sec,BIS,HR,ART
13324,34.7,58.0,
13325,34.5,,
13326,35.3,58.0,
13327,36.4,,
13328,36.4,58.0,
13329,37.2,,
13330,38.1,58.0,
13331,38.1,,
13332,38.1,58.0,
13333,38.1,,
13334,38.1,58.0,
13335,38.1,,
13336,38.1,58.0,
13337,38.1,,
13338,37.7,58.0,
13339,38.3,,
13340,39.5,58.0,
13341,39.6,,
13342,39.6,58.0,
13343,37.8,,
13344,36.0,58.0,
13345,36.6,,
13346,37.6,58.0,
13347,39.8,,
13348,40.1,58.0,
13349,40.1,,
13350,40.2,58.0,
13351,40.2,,
13352,40.2,58.0,
13353,40.2,,
13354,40.2,58.0,
13355,40.2,,
13356,40.2,58.0,
13357,40.4,,
13358,39.9,58.0,
13359,39.3,,
13360,39.3,58.0,
13361,39.2,,
13362,39.3,58.0,
13363,39.8,,
13364,40.6,58.0,
13365,40.6,,
13366,39.9,58.0,
13367,39.7,,
13368,38.9,58.0,
13369,37.7,,
13370,37.9,58.0,
13371,36.8,,
13372,36.8,58.0,
13373,36.9,,
13374,36.7,59.0,
13375,36.2,,
13376,36.7,59.0,
13377,36.3,,
13378,37.9,59.0,
13379,37.0,,
13380,37.2,59.0,
13381,37.2,,
13382,36.8,59.0,
13383,35.8,,
13384,37.0,59.0,
13385,37.3,,
13386,37.3,59.0,
13387,37.4,,
13388,39.0,59.0,
13389,39.0,,
13390,39.0,59.0,
13391,39.7,,
13392,39.5,59.0,
13393,39.6,,
13394,39.8,59.0,
13395,39.5,,
13396,39.3,59.0,
13397,39.3,,
13398,39.3,58.0,
13399,39.3,,
13400,39.3,58.0,
13401,39.3,,
13402,37.9,58.0,
13403,37.7,,
13404,37.7,58.0,
13405,37.7,,
13406,37.7,59.0,
13407,37.7,,
13408,37.7,58.0,
13409,37.7,,
13410,37.0,59.0,
13411,36.7,,
13412,36.6,59.0,
13413,38.1,,
13414,39.3,58.0,
13415,39.3,,
13416,39.3,58.0,
13417,39.3,,
13418,39.3,58.0,
13419,39.3,,
13420,39.3,58.0,
13421,39.3,,
13422,39.3,58.0,
13423,39.3,,
13424,39.3,58.0,
13425,39.3,,
13426,39.3,58.0,
13427,39.3,,
13428,39.3,58.0,
13429,39.5,,
13430,39.5,58.0,
13431,39.5,,
13432,39.5,58.0,
13433,39.0,,
13434,36.2,58.0,
13435,36.2,,
13436,35.3,58.0,
13437,35.3,,
13438,35.3,58.0,
13439,35.3,,
13440,35.3,58.0,
13441,35.3,,
13442,35.3,58.0,
13443,35.3,,
13444,35.3,58.0,
13445,35.3,,
13446,35.3,58.0,
13447,35.3,,
13448,35.3,58.0,
13449,35.3,,
13450,35.3,58.0,
13451,38.8,,
13452,38.8,58.0,
13453,38.8,,
13454,38.8,58.0,
13455,38.6,,
13456,37.5,58.0,
13457,37.5,,
13458,37.5,59.0,
13459,37.3,,
13460,37.8,59.0,
13461,37.2,,
13462,36.8,59.0,
13463,37.9,,
13464,37.7,59.0,
13465,36.2,,
13466,34.4,59.0,
13467,34.1,,
13468,35.1,58.0,
13469,34.6,,
13470,34.5,58.0,
13471,34.9,,
13472,35.7,58.0,
13473,35.2,,
13474,34.9,58.0,
13475,36.8,,
13476,36.1,58.0,
13477,35.8,,
13478,34.4,58.0,
13479,35.4,,
13480,34.7,58.0,
13481,34.2,,
13482,35.0,58.0,
13483,35.0,,
13484,35.0,,
13485,35.0,58.0,
13486,35.0,58.0,
13487,35.0,,
13488,35.6,58.0,
13489,35.9,,
13490,34.9,58.0,
13491,34.3,,
13492,33.8,58.0,
13493,34.9,,
13494,35.2,58.0,
13495,34.5,,
13496,34.2,58.0,
13497,33.5,,
13498,33.5,59.0,
13499,33.7,,
13500,33.9,59.0,
13501,34.4,,
13502,34.3,59.0,
13503,34.1,,
13504,34.1,59.0,
13505,34.1,,
13506,34.1,58.0,
13507,34.1,,
13508,34.1,58.0,
13509,33.7,,
13510,33.7,57.0,
13511,33.7,,
13512,33.1,58.0,
13513,33.2,,
13514,34.1,58.0,
13515,35.0,,
13516,35.6,58.0,
13517,35.4,,
13518,35.1,57.0,
13519,35.6,,
13520,36.4,57.0,
13521,37.3,,
13522,36.6,57.0,
13523,36.2,,
13524,37.0,57.0,
13525,36.0,,
13526,36.3,57.0,
13527,36.1,,
13528,36.9,57.0,
13529,38.8,,
13530,39.4,57.0,
13531,40.4,,
13532,40.5,57.0,
13533,40.8,,
13534,43.4,57.0,
13535,43.2,,
13536,44.5,57.0,
13537,43.7,,
13538,44.8,57.0,
13539,44.8,,
13540,45.6,57.0,
13541,45.1,,
13542,45.1,57.0,
13543,44.8,,
13544,45.3,56.0,
13545,45.6,,
13546,44.6,56.0,
13547,45.7,,
13548,44.2,56.0,
13549,42.2,,
13550,42.7,57.0,
13551,41.7,,
13552,41.2,57.0,
13553,40.1,,
13554,39.1,57.0,
13555,39.1,,
13556,39.1,57.0,
13557,39.1,,
13558,38.7,57.0,
13559,38.7,,
13560,38.7,58.0,
13561,38.7,,
13562,38.7,58.0,
13563,38.7,,
13564,38.7,58.0,
13565,38.9,,
13566,38.9,58.0,
13567,38.9,,
13568,38.9,58.0,
13569,38.9,,
13570,38.9,58.0,
13571,38.9,,
13572,38.3,57.0,
13573,38.3,,
13574,39.0,57.0,
13575,39.0,,
13576,39.0,57.0,
13577,39.0,,
13578,39.0,57.0,
13579,39.0,,
13580,39.0,58.0,
13581,39.0,,
13582,39.4,58.0,
13583,39.4,,
13584,39.4,58.0,
13585,39.4,,
13586,39.4,58.0,
13587,39.1,,
13588,39.4,58.0,
13589,39.3,,
13590,39.3,58.0,
13591,38.9,,
13592,38.2,58.0,
13593,38.4,,
13594,37.3,58.0,
13595,36.7,,
13596,36.6,58.0,
13597,36.4,,
13598,37.1,58.0,
13599,37.0,,
13600,37.3,58.0,
13601,37.6,,
13602,39.2,58.0,
13603,39.3,,
13604,39.0,58.0,
13605,38.9,,
13606,38.6,58.0,
13607,38.6,,
13608,39.3,58.0,
13609,39.2,,
13610,39.2,58.0,
13611,39.3,,
13612,39.3,58.0,
13613,38.3,,
13614,37.2,58.0,
13615,36.9,,
13616,36.9,58.0,
13617,37.7,,
13618,37.3,58.0,
13619,37.4,,
13620,37.4,58.0,
13621,37.2,,
13622,38.3,58.0,
13623,39.1,,
13624,39.2,58.0,
13625,38.2,,
13626,38.4,,
13627,38.7,58.0,
13628,38.5,58.0,
13629,37.4,,
13630,38.3,58.0,
13631,39.3,,
13632,39.3,58.0,
13633,39.3,,
13634,39.3,58.0,
13635,39.3,,
13636,39.3,58.0,
13637,38.9,,
13638,38.6,58.0,
13639,38.6,,
13640,38.6,58.0,
13641,38.6,,
13642,38.6,58.0,
13643,38.6,,
13644,38.6,59.0,
13645,38.6,,
13646,38.6,59.0,
13647,38.6,,
13648,38.6,59.0,
13649,38.6,,
13650,38.6,58.0,
13651,38.6,,
13652,38.6,58.0,
13653,38.6,,
13654,38.7,58.0,
13655,38.7,,
13656,38.7,58.0,
13657,38.2,,
13658,38.2,57.0,
13659,37.9,,
13660,37.7,57.0,
13661,37.7,,
13662,37.7,57.0,
13663,37.7,,
13664,37.7,58.0,
13665,37.7,,
13666,38.0,58.0,
13667,38.0,,
13668,38.0,58.0,
13669,38.0,,
13670,38.0,58.0,
13671,38.0,,
13672,38.0,58.0,
13673,38.0,,
13674,38.0,58.0,
13675,38.0,,
13676,38.0,58.0,
13677,38.0,,
13678,38.0,58.0,
13679,38.0,,
13680,38.0,58.0,
13681,38.0,,
13682,38.0,58.0,
13683,38.0,,
13684,38.0,59.0,
13685,38.0,,
13686,37.6,59.0,
13687,37.6,,
13688,37.6,59.0,
13689,37.6,,
13690,37.6,58.0,
13691,37.6,,
13692,38.1,58.0,
13693,38.4,,
13694,38.4,58.0,
13695,38.4,,
13696,38.4,58.0,
13697,38.4,,
13698,38.4,58.0,
13699,38.4,,
13700,38.4,58.0,
13701,37.7,,
13702,38.4,58.0,
13703,38.4,,
13704,38.4,58.0,
13705,37.4,,
13706,36.3,58.0,
13707,35.6,,
13708,34.8,58.0,
13709,33.7,,
13710,34.8,58.0,
13711,35.3,,
13712,36.1,58.0,
13713,35.8,,
13714,35.8,58.0,
13715,35.8,,
13716,35.6,58.0,
13717,34.3,,
13718,35.5,58.0,
13719,36.5,,
13720,36.6,58.0,
13721,36.6,,
13722,35.3,58.0,
13723,34.6,,
13724,33.9,58.0,
13725,34.4,,
13726,33.9,58.0,
13727,34.2,,
13728,34.1,58.0,
13729,34.9,,
13730,34.6,58.0,
13731,34.9,,
13732,35.8,58.0,
13733,37.2,,
13734,38.4,58.0,
13735,38.8,,
13736,39.1,58.0,
13737,38.1,,
13738,37.9,58.0,
13739,37.6,,
13740,39.1,57.0,
13741,39.4,,
13742,40.2,57.0,
13743,39.8,,
13744,39.8,56.0,
13745,39.1,,
13746,39.8,56.0,
13747,39.8,,
13748,40.6,56.0,
13749,41.5,,
13750,40.7,57.0,
13751,40.3,,
13752,39.7,58.0,
13753,40.0,,
13754,40.6,58.0,
13755,39.3,,
13756,39.0,59.0,
13757,37.8,,
13758,36.8,59.0,
13759,37.1,,
13760,37.9,58.0,
13761,38.5,,
13762,38.7,58.0,
13763,38.8,,
13764,37.8,58.0,
13765,36.8,,
13766,36.1,57.0,
13767,34.9,,
13768,33.9,57.0,
13769,33.0,,
13770,33.4,57.0,
13771,33.5,,
13772,33.5,58.0,
13773,33.5,,
13774,33.2,58.0,
13775,33.3,,
13776,32.7,68.0,
13777,32.6,,
13778,32.3,68.0,
13779,32.5,,
13780,32.1,63.0,
13781,32.2,,
13782,33.4,58.0,
13783,34.4,,
13784,34.9,58.0,
13785,35.9,,
13786,36.5,59.0,
13787,37.5,,
13788,38.4,59.0,
13789,38.5,,
13790,38.6,59.0,
13791,39.6,,
13792,39.4,59.0,
13793,39.8,,
13794,39.7,59.0,
13795,39.0,,
13796,37.6,59.0,
13797,38.1,,
13798,37.8,59.0,
13799,37.4,,
13800,35.7,59.0,
13801,35.6,,
13802,35.9,59.0,
13803,35.7,,
13804,36.2,59.0,
13805,36.3,,
13806,36.8,59.0,
13807,38.5,,
13808,38.5,58.0,
13809,38.4,,
13810,39.7,58.0,
13811,40.3,,
13812,39.5,58.0,
13813,39.0,,
13814,38.9,58.0,
13815,38.9,,
13816,38.9,58.0,
13817,38.9,,
13818,38.9,58.0,
13819,38.9,,
13820,38.9,58.0,
13821,38.9,,
13822,38.9,58.0,
13823,38.9,,
13824,38.9,58.0,
13825,38.9,,
13826,38.9,58.0,
13827,38.9,,
13828,38.9,58.0,
13829,38.9,,
13830,38.3,58.0,
13831,38.8,,
13832,38.9,58.0,
13833,38.9,,
13834,38.9,57.0,
13835,38.9,,
13836,38.9,57.0,
13837,38.9,,
13838,38.9,57.0,
13839,38.9,,
13840,38.9,57.0,
13841,38.9,,
13842,38.9,,
13843,38.9,57.0,
13844,38.9,57.0,
13845,38.9,,
13846,38.9,57.0,
13847,38.9,,
13848,38.9,57.0,
13849,38.9,,
13850,38.9,57.0,
13851,38.9,,
13852,38.9,57.0,
13853,38.9,,
13854,38.9,57.0,
13855,38.9,,
13856,39.2,57.0,
13857,39.2,,
13858,39.2,57.0,
13859,39.1,,
13860,39.1,58.0,
13861,39.1,,
13862,39.1,58.0,
13863,39.1,,
13864,39.1,58.0,
13865,39.1,,
13866,38.5,,
13867,38.5,57.0,
13868,38.5,57.0,
13869,38.3,,
13870,37.6,57.0,
13871,36.8,,
13872,35.6,57.0,
13873,34.7,,
13874,34.8,56.0,
13875,35.6,,
13876,35.2,,
13877,35.2,56.0,
13878,34.7,56.0,
13879,35.1,,
13880,34.7,56.0,
13881,34.8,,
13882,34.5,,
13883,34.4,56.0,
13884,33.4,,
13885,33.4,57.0,
13886,33.7,57.0,
13887,33.3,,
13888,32.8,,
13889,32.4,57.0,
13890,33.1,57.0,
13891,34.5,,
13892,35.6,57.0,
13893,37.3,,
13894,37.5,57.0,
13895,38.4,,
13896,38.5,57.0,
13897,38.5,,
13898,37.0,57.0,
13899,38.4,,
13900,38.4,,
13901,37.7,57.0,
13902,37.9,57.0,
13903,37.9,,
13904,37.9,57.0,
13905,37.6,,
13906,37.5,57.0,
13907,38.4,,
13908,38.4,57.0,
13909,38.4,,
13910,38.4,57.0,
13911,38.4,,
13912,38.4,57.0,
13913,38.4,,
13914,38.4,57.0,
13915,38.4,,
13916,38.4,57.0,
13917,38.4,,
13918,38.4,57.0,
13919,38.7,,
13920,39.5,57.0,
13921,39.7,,
13922,40.1,56.0,
13923,40.1,,
13924,40.1,56.0,
13925,40.3,,
13926,39.8,56.0,
13927,38.0,,
13928,37.9,56.0,
13929,38.0,,
13930,38.1,56.0,
13931,38.1,,
13932,38.7,56.0,
13933,38.1,,
13934,37.6,56.0,
13935,38.0,,
13936,38.0,57.0,
13937,38.0,,
13938,38.0,,
13939,37.7,57.0,
13940,36.9,,
13941,36.0,57.0,
13942,36.1,,
13943,35.5,57.0,
13944,35.5,,
13945,34.8,57.0,
13946,35.2,,
13947,34.6,57.0,
13948,34.2,,
13949,34.2,57.0,
13950,35.4,,
13951,36.6,57.0,
13952,36.3,,
13953,36.6,57.0,
13954,36.4,,
13955,38.0,58.0,
13956,39.2,,
13957,39.6,58.0,
13958,39.6,,
13959,39.3,58.0,
13960,39.3,,
13961,39.3,58.0,
13962,39.3,,
13963,39.3,59.0,
13964,39.3,,
13965,39.3,58.0,
13966,39.6,,
13967,39.6,58.0,
13968,39.6,58.0,
13969,39.6,,
13970,39.6,57.0,
13971,39.6,,
13972,39.6,57.0,
13973,39.6,,
13974,39.5,,
13975,39.5,57.0,
13976,38.3,57.0,
13977,36.7,,
13978,36.1,57.0,
13979,36.3,,
13980,36.2,57.0,
13981,36.4,,
13982,36.5,,
13983,36.7,58.0,
13984,35.8,58.0,
13985,35.1,,
13986,36.5,58.0,
13987,36.3,,
13988,36.6,58.0,
13989,36.5,,
13990,36.4,57.0,
13991,36.8,,
13992,36.9,57.0,
13993,37.5,,
13994,38.3,57.0,
13995,39.6,,
13996,39.9,57.0,
13997,39.9,,
13998,40.2,57.0,
13999,40.0,,
14000,40.2,57.0,
14001,40.2,,
14002,40.2,57.0,
14003,40.0,,
14004,40.1,57.0,
14005,40.1,,
14006,40.1,58.0,
14007,40.1,,
14008,39.1,58.0,
14009,38.2,,
14010,37.4,58.0,
14011,36.7,,
14012,36.0,59.0,
14013,38.0,,
14014,38.5,,
14015,38.5,59.0,
14016,37.2,58.0,
14017,37.0,,
14018,36.4,58.0,
14019,37.1,,
14020,38.9,,
14021,38.8,58.0,
14022,40.0,,
14023,39.5,58.0,
14024,40.1,,
14025,40.1,59.0,
14026,40.1,,
14027,40.1,59.0,
14028,40.1,59.0,
14029,40.1,,
14030,40.1,59.0,
14031,40.1,,
14032,40.1,59.0,
14033,40.1,,
14034,40.1,,
14035,40.1,59.0,
14036,40.1,,
14037,40.1,59.0,
14038,40.1,58.0,
14039,38.2,,
14040,37.7,58.0,
14041,39.0,,
14042,37.5,57.0,
14043,37.0,,
14044,35.7,57.0,
14045,37.7,,
14046,39.4,57.0,
14047,39.6,,
14048,39.8,57.0,
14049,38.3,,
14050,37.1,56.0,
14051,36.5,,
14052,37.1,,
14053,37.9,56.0,
14054,39.4,,
14055,40.0,56.0,
14056,39.8,,
14057,40.1,56.0,
14058,39.6,,
14059,39.0,56.0,
14060,36.9,,
14061,35.6,56.0,
14062,35.8,,
14063,36.3,56.0,
14064,36.8,,
14065,37.1,56.0,
14066,37.8,,
14067,36.2,55.0,
14068,35.1,,
14069,35.2,55.0,
14070,35.7,,
14071,35.8,55.0,
14072,35.5,,
14073,35.8,55.0,
14074,35.3,55.0,
14075,35.8,,
14076,37.4,56.0,
14077,39.1,,
14078,40.5,56.0,
14079,40.6,,
14080,40.2,56.0,
14081,40.6,,
14082,40.6,56.0,
14083,40.3,,
14084,40.3,55.0,
14085,40.0,,
14086,39.9,,
14087,40.3,56.0,
14088,38.9,56.0,
14089,39.8,,
14090,40.5,,
14091,39.5,56.0,
14092,38.3,56.0,
14093,36.9,,
14094,36.4,,
14095,38.0,56.0,
14096,39.3,,
14097,40.0,56.0,
14098,40.0,56.0,
14099,40.0,,
14100,40.0,56.0,
14101,40.0,,
14102,40.0,56.0,
14103,40.0,,
14104,40.0,,
14105,40.0,56.0,
14106,40.0,,
14107,40.0,56.0,
14108,40.0,,
14109,40.0,56.0,
14110,40.2,56.0,
14111,40.2,,
14112,40.2,,
14113,40.2,56.0,
14114,40.2,56.0,
14115,40.2,,
14116,40.2,57.0,
14117,40.2,,
14118,40.2,56.0,
14119,40.2,,
14120,40.2,56.0,
14121,40.2,,
14122,40.3,56.0,
14123,40.6,,
14124,40.6,56.0,
14125,40.6,,
14126,40.6,,
14127,40.6,56.0,
14128,40.6,56.0,
14129,40.9,,
14130,41.0,56.0,
14131,41.0,,
14132,41.0,57.0,
14133,41.0,,
14134,41.0,57.0,
14135,41.0,,
14136,41.0,57.0,
14137,41.0,,
14138,40.6,57.0,
14139,40.6,,
14140,40.6,,
14141,40.6,56.0,
14142,40.6,,
14143,40.1,56.0,
14144,40.2,,
14145,40.2,55.0,
14146,40.2,,
14147,39.3,55.0,
14148,37.4,,
14149,36.2,55.0,
14150,36.2,,
14151,36.9,55.0,
14152,37.4,,
14153,39.2,55.0,
14154,39.8,,
14155,39.7,55.0,
14156,39.7,,
14157,39.7,55.0,
14158,39.7,,
14159,39.7,55.0,
14160,39.7,,
14161,39.6,55.0,
14162,39.3,,
14163,39.1,55.0,
14164,39.1,,
14165,39.6,55.0,
14166,39.4,,
14167,39.4,55.0,
14168,39.4,,
14169,39.4,55.0,
14170,39.4,,
14171,39.4,55.0,
14172,39.4,,
14173,39.4,54.0,
14174,39.4,,
14175,39.4,54.0,
14176,38.9,,
14177,37.7,54.0,
14178,37.7,,
14179,37.0,55.0,
14180,36.3,,
14181,35.5,55.0,
14182,35.4,,
14183,34.0,55.0,
14184,33.1,,
14185,31.9,55.0,
14186,32.1,,
14187,32.1,55.0,
14188,31.7,,
14189,31.7,55.0,
14190,31.7,,
14191,32.1,55.0,
14192,32.5,,
14193,34.1,55.0,
14194,35.7,,
14195,35.7,55.0,
14196,35.7,,
14197,35.9,55.0,
14198,36.8,,
14199,37.5,55.0,
14200,36.4,,
14201,37.4,55.0,
14202,36.8,,
14203,37.7,55.0,
14204,38.7,,
14205,38.9,54.0,
14206,39.6,,
14207,39.6,54.0,
14208,39.6,,
14209,39.6,54.0,
14210,39.6,,
14211,39.6,54.0,
14212,39.7,,
14213,39.9,54.0,
14214,39.9,,
14215,39.9,54.0,
14216,39.9,,
14217,40.0,54.0,
14218,40.3,,
14219,40.0,54.0,
14220,40.0,,
14221,40.0,54.0,
14222,40.0,,
14223,39.8,54.0,
14224,39.8,,
14225,40.3,54.0,
14226,41.3,,
14227,40.0,54.0,
14228,40.0,,
14229,40.0,55.0,
14230,40.0,,
14231,40.0,55.0,
14232,40.0,,
14233,39.9,55.0,
14234,39.7,,
14235,39.7,55.0,
14236,39.7,,
14237,39.7,55.0,
14238,39.7,,
14239,39.7,55.0,
14240,39.7,,
14241,39.7,55.0,
14242,39.7,,
14243,39.7,55.0,
14244,39.6,,
14245,39.6,55.0,
14246,39.6,,
14247,39.6,55.0,
14248,38.5,,
14249,38.5,55.0,
14250,38.5,,
14251,38.5,55.0,
14252,36.7,,
14253,36.6,55.0,
14254,34.7,,
14255,34.2,55.0,
14256,33.8,,
14257,33.7,55.0,
14258,33.0,,
14259,32.5,55.0,
14260,33.0,,
14261,33.2,55.0,
14262,33.9,,
14263,33.9,55.0,
14264,33.9,,
14265,33.9,55.0,
14266,33.9,,
14267,34.3,56.0,
14268,35.0,,
14269,35.7,56.0,
14270,37.1,,
14271,38.1,56.0,
14272,38.1,,
14273,38.1,56.0,
14274,38.1,,
14275,39.2,56.0,
14276,39.6,,
14277,39.6,56.0,
14278,39.6,,
14279,39.5,55.0,
14280,39.5,,
14281,39.5,55.0,
14282,39.5,,
14283,39.5,55.0,
14284,39.5,,
14285,39.5,56.0,
14286,39.6,,
14287,39.6,56.0,
14288,39.5,,
14289,39.5,56.0,
14290,40.0,,
14291,39.5,56.0,
14292,40.0,,
14293,37.8,55.0,
14294,38.3,,
14295,39.4,55.0,
14296,39.6,,
14297,40.6,55.0,
14298,39.2,,
14299,38.5,55.0,
14300,39.1,,
14301,39.0,55.0,
14302,39.0,,
14303,39.0,55.0,
14304,39.0,,
14305,38.4,55.0,
14306,37.6,,
14307,39.0,55.0,
14308,39.0,,
14309,39.0,55.0,
14310,39.0,,
14311,38.3,55.0,
14312,37.6,,
14313,37.4,56.0,
14314,38.7,,
14315,37.7,56.0,
14316,37.2,,
14317,37.4,56.0,
14318,37.4,,
14319,37.5,55.0,
14320,37.6,,
14321,36.5,55.0,
14322,36.7,,
14323,36.6,55.0,
14324,36.4,,
14325,36.6,55.0,
14326,36.9,,
14327,37.5,55.0,
14328,36.7,,
14329,36.3,55.0,
14330,37.5,,
14331,38.6,55.0,
14332,39.0,,
14333,38.9,55.0,
14334,38.9,,
14335,38.9,55.0,
14336,38.9,,
14337,38.8,56.0,
14338,38.8,,
14339,38.8,55.0,
14340,38.8,,
14341,38.8,56.0,
14342,38.8,,
14343,38.8,55.0,
14344,38.8,,
14345,38.8,55.0,
14346,37.7,,
14347,38.3,55.0,
14348,37.7,,
14349,36.8,55.0,
14350,36.5,,
14351,36.3,55.0,
14352,35.4,,
14353,35.3,55.0,
14354,34.1,,
14355,34.3,55.0,
14356,33.1,,
14357,32.8,56.0,
14358,31.0,,
14359,31.1,56.0,
14360,31.3,,
14361,32.1,55.0,
14362,30.8,,
14363,31.0,55.0,
14364,32.2,,
14365,33.5,55.0,
14366,36.4,,
14367,37.0,55.0,
14368,38.9,,
14369,39.3,55.0,
14370,39.3,,
14371,39.3,55.0,
14372,39.3,,
14373,39.3,55.0,
14374,39.3,,
14375,39.3,56.0,
14376,39.3,,
14377,39.3,56.0,
14378,39.1,,
14379,39.1,56.0,
14380,39.1,,
14381,39.2,56.0,
14382,39.2,,
14383,39.2,56.0,
14384,39.2,,
14385,39.2,57.0,
14386,39.2,,
14387,39.2,57.0,
14388,39.1,,
14389,37.9,57.0,
14390,38.0,,
14391,38.1,57.0,
14392,38.9,,
14393,38.5,57.0,
14394,39.2,,
14395,39.2,57.0,
14396,39.2,,
14397,39.2,57.0,
14398,39.2,,
14399,39.2,57.0,
14400,39.2,,
14401,39.2,57.0,
14402,39.2,,
14403,39.1,56.0,
14404,38.0,,
14405,38.0,56.0,
14406,37.4,,
14407,37.9,56.0,
14408,37.7,,
14409,38.0,56.0,
14410,38.9,,
14411,38.6,56.0,
14412,37.7,,
14413,36.2,56.0,
14414,35.7,,
14415,35.3,56.0,
14416,37.1,,
14417,37.9,56.0,
14418,37.4,,
14419,37.7,56.0,
14420,36.5,,
14421,38.9,56.0,
14422,38.2,,
14423,38.6,56.0,
14424,37.7,,
14425,37.6,56.0,
14426,37.5,,
14427,37.7,56.0,
14428,39.0,,
14429,40.0,56.0,
14430,40.0,,
14431,40.9,56.0,
14432,40.3,,
14433,39.6,56.0,
14434,39.2,,
14435,39.2,56.0,
14436,39.2,,
14437,39.2,56.0,
14438,39.2,,
14439,39.2,56.0,
14440,39.3,,
14441,39.3,56.0,
14442,38.3,,
14443,38.7,56.0,
14444,39.3,,
14445,39.3,56.0,
14446,39.3,,
14447,39.3,56.0,
14448,38.7,,
14449,39.1,56.0,
14450,39.1,,
14451,38.6,56.0,
14452,38.0,,
14453,35.7,56.0,
14454,35.3,,
14455,37.3,56.0,
14456,39.4,,
14457,38.7,56.0,
14458,38.8,,
14459,39.5,56.0,
14460,39.1,,
14461,38.8,56.0,
14462,36.7,,
14463,36.2,57.0,
14464,34.7,,
14465,35.0,57.0,
14466,33.0,,
14467,32.7,57.0,
14468,33.3,,
14469,33.7,57.0,
14470,32.5,,
14471,31.6,57.0,
14472,32.7,,
14473,34.0,57.0,
14474,33.9,,
14475,34.6,57.0,
14476,35.2,,
14477,36.0,57.0,
14478,35.7,,
14479,36.4,57.0,
14480,36.0,,
14481,36.9,57.0,
14482,37.8,,
14483,38.8,57.0,
14484,38.8,,
14485,38.8,57.0,
14486,38.8,,
14487,38.8,57.0,
14488,38.8,,
14489,38.8,57.0,
14490,38.8,,
14491,38.8,57.0,
14492,38.8,,
14493,38.8,57.0,
14494,38.8,,
14495,38.6,57.0,
14496,38.6,,
14497,38.6,57.0,
14498,39.0,,
14499,39.0,57.0,
14500,39.0,,
14501,39.0,57.0,
14502,38.4,,
14503,35.9,56.0,
14504,35.9,,
14505,36.0,56.0,
14506,34.8,,
14507,34.2,56.0,
14508,35.3,,
14509,35.2,56.0,
14510,34.5,,
14511,34.7,56.0,
14512,35.5,,
14513,35.7,56.0,
14514,36.1,,
14515,37.9,56.0,
14516,38.9,,
14517,38.2,56.0,
14518,38.2,,
14519,37.6,56.0,
14520,37.2,,
14521,38.8,56.0,
14522,39.1,,
14523,38.9,57.0,
14524,38.6,,
14525,38.2,56.0,
14526,38.2,,
14527,37.9,56.0,
14528,38.5,,
14529,38.7,56.0,
14530,38.4,,
14531,36.6,56.0,
14532,37.3,,
14533,38.7,56.0,
14534,39.1,,
14535,39.1,57.0,
14536,39.0,,
14537,39.0,57.0,
14538,37.7,,
14539,37.2,57.0,
14540,37.6,,
14541,37.3,58.0,
14542,36.4,,
14543,36.9,57.0,
14544,38.3,,
14545,38.8,57.0,
14546,38.0,,
14547,38.1,57.0,
14548,39.0,,
14549,39.1,57.0,
14550,37.2,,
14551,36.2,57.0,
14552,36.0,,
14553,38.3,57.0,
14554,39.1,,
14555,39.1,56.0,
14556,39.1,,
14557,39.1,56.0,
14558,39.1,,
14559,39.1,56.0,
14560,39.1,,
14561,38.5,56.0,
14562,37.3,,
14563,37.3,56.0,
14564,37.3,,
14565,37.5,56.0,
14566,36.9,,
14567,38.1,56.0,
14568,39.0,,
14569,39.0,56.0,
14570,39.0,,
14571,38.9,56.0,
14572,38.9,,
14573,38.9,56.0,
14574,38.9,,
14575,38.4,56.0,
14576,37.5,,
14577,37.5,56.0,
14578,35.9,,
14579,35.3,56.0,
14580,36.4,,
14581,35.0,56.0,
14582,34.4,,
14583,34.3,56.0,
14584,33.9,,
14585,32.9,56.0,
14586,32.9,,
14587,32.9,56.0,
14588,32.9,,
14589,32.7,56.0,
14590,33.2,,
14591,32.0,56.0,
14592,32.7,,
14593,33.1,56.0,
14594,33.4,,
14595,33.4,55.0,
14596,34.2,,
14597,33.7,55.0,
14598,34.3,,
14599,35.0,56.0,
14600,36.3,,
14601,36.0,56.0,
14602,35.3,,
14603,35.3,56.0,
14604,35.3,,
14605,35.5,56.0,
14606,35.8,,
14607,34.2,56.0,
14608,35.0,,
14609,34.5,56.0,
14610,35.4,,
14611,35.4,56.0,
14612,34.1,,
14613,34.1,56.0,
14614,34.1,,
14615,33.9,56.0,
14616,34.1,,
14617,34.1,56.0,
14618,34.1,,
14619,35.0,56.0,
14620,34.4,,
14621,34.1,56.0,
14622,33.0,,
14623,32.7,56.0,
14624,34.1,,
14625,34.2,56.0,
14626,35.1,,
14627,35.1,56.0,
14628,35.1,,
14629,35.1,56.0,
14630,35.1,,
14631,35.1,56.0,
14632,35.1,,
14633,35.1,56.0,
14634,35.1,,
14635,35.1,56.0,
14636,35.1,,
14637,35.1,56.0,
14638,35.1,,
14639,35.1,57.0,
14640,35.1,,
14641,35.1,57.0,
14642,35.1,,
14643,35.1,57.0,
14644,37.1,,
14645,38.9,57.0,
14646,38.8,,
14647,38.8,56.0,
14648,38.8,,
14649,37.9,56.0,
14650,37.9,,
14651,37.9,56.0,
14652,37.9,,
14653,37.5,56.0,
14654,37.9,,
14655,38.8,56.0,
