sec,BIS,HR,ART
6019,38.6,61.0,87.9611
6020,39.3,,86.9736
6021,39.6,61.0,85.9862
6022,38.4,,86.9736
6023,38.3,61.0,85.9862
6024,36.9,,84.9987
6025,36.7,61.0,84.0113
6026,37.2,,84.9987
6027,37.5,61.0,84.9987
6028,37.8,,84.9987
6029,37.9,61.0,83.0238
6030,38.2,,82.0364
6031,38.2,61.0,80.0614
6032,38.2,,79.074
6033,38.2,61.0,80.0614
6034,38.6,,81.0489
6035,39.6,61.0,90.9235
6036,39.6,,114.622
6037,39.6,61.0,132.397
6038,39.6,,145.234
6039,40.6,61.0,146.221
6040,41.7,,158.071
6041,44.3,61.0,154.121
6042,44.8,,160.045
6043,44.8,61.0,162.02
6044,44.8,,161.033
6045,41.9,60.0,164.983
6046,41.9,,160.045
6047,41.9,60.0,159.058
6048,41.9,,159.058
6049,41.9,60.0,155.108
6050,41.9,,154.121
6051,41.9,60.0,135.359
6052,41.4,,119.56
6053,41.4,60.0,112.648
6054,41.4,,114.622
6055,41.6,61.0,117.585
6056,41.6,,114.622
6057,41.6,61.0,112.648
6058,41.6,,108.698
6059,41.6,62.0,102.773
6060,41.6,,99.8106
6061,41.6,62.0,96.8482
6062,41.6,,95.8608
6063,41.6,61.0,94.8733
6064,41.8,,92.8984
6065,41.3,61.0,90.9235
6066,41.7,,89.936
6067,42.3,61.0,89.936
6068,42.9,,88.9486
6069,43.0,61.0,87.9611
6070,43.0,,86.9736
6071,43.4,61.0,84.9987
6072,44.1,,83.0238
6073,43.8,61.0,84.0113
6074,43.5,,85.9862
6075,43.4,61.0,107.71
6076,42.2,,149.183
6077,41.3,62.0,170.908
6078,40.8,,160.045
6079,40.8,61.0,159.058
6080,40.8,,153.133
6081,40.8,61.0,122.522
6082,40.8,,114.622
6083,40.8,61.0,117.585
6084,40.8,,106.723
6085,40.9,62.0,99.8106
6086,40.9,,95.8608
6087,41.5,62.0,94.8733
6088,41.7,,92.8984
6089,42.0,63.0,87.9611
6090,43.0,,86.9736
6091,44.0,63.0,84.9987
6092,44.7,,82.0364
6093,45.3,63.0,86.9736
6094,45.9,,132.397
6095,46.4,63.0,171.895
6096,46.8,,165.97
6097,47.2,63.0,162.02
6098,47.6,,165.97
6099,47.8,63.0,160.045
6100,47.9,,140.296
6101,48.3,63.0,112.648
6102,49.1,,120.547
6103,49.9,63.0,109.685
6104,51.8,,99.8106
6105,52.8,62.0,95.8608
6106,52.8,,91.9109
6107,52.2,62.0,89.936
6108,52.2,,84.9987
6109,52.4,63.0,109.685
6110,53.5,,174.857
6111,53.5,63.0,163.995
6112,54.5,,170.908
6113,51.5,64.0,163.995
6114,49.1,,117.585
6115,48.7,65.0,123.51
6116,47.6,,116.597
6117,47.5,64.0,107.71
6118,47.5,,101.786
6119,47.5,64.0,97.8357
6120,48.2,,94.8733
6121,48.5,64.0,90.9235
6122,48.5,,87.9611
6123,49.6,64.0,101.786
6124,51.1,,170.908
6125,50.4,64.0,170.908
6126,51.7,,167.945
6127,52.5,64.0,174.857
6128,53.3,,168.933
6129,56.0,64.0,144.246
6130,59.7,,120.547
6131,57.4,64.0,117.585
6132,54.0,,124.497
6133,52.3,63.0,124.497
6134,52.4,,116.597
6135,53.9,63.0,112.648
6136,54.7,,104.748
6137,55.8,62.0,101.786
6138,52.5,,99.8106
6139,52.0,62.0,93.8858
6140,51.8,,91.9109
6141,52.1,62.0,88.9486
6142,52.3,,85.9862
6143,52.5,62.0,143.259
6144,53.3,,174.857
6145,51.9,62.0,166.958
6146,50.3,,170.908
6147,50.3,63.0,163.008
6148,47.1,,127.459
6149,47.7,63.0,116.597
6150,46.6,,124.497
6151,46.9,64.0,115.61
6152,46.0,,108.698
6153,46.9,64.0,104.748
6154,45.9,,100.798
6155,44.5,63.0,99.8106
6156,44.7,,96.8482
6157,44.0,63.0,95.8608
6158,44.5,,94.8733
6159,46.1,63.0,93.8858
6160,47.2,,93.8858
6161,47.1,62.0,91.9109
6162,48.0,,91.9109
6163,46.8,62.0,90.9235
6164,47.3,,89.936
6165,47.7,62.0,87.9611
6166,46.5,,87.9611
6167,46.3,62.0,85.9862
6168,46.8,,84.9987
6169,48.2,61.0,82.0364
6170,48.0,,82.0364
6171,49.9,61.0,152.146
6172,52.3,,171.895
6173,52.7,60.0,170.908
6174,52.1,,173.87
6175,52.4,60.0,171.895
6176,52.9,,157.083
6177,52.8,61.0,139.309
6178,56.0,,127.459
6179,59.5,62.0,118.572
6180,56.5,,118.572
6181,59.3,62.0,119.56
6182,61.3,,124.497
6183,62.0,63.0,126.472
6184,62.5,,126.472
6185,63.0,62.0,127.459
6186,62.8,,125.484
6187,62.4,61.0,123.51
6188,61.9,,119.56
6189,59.6,61.0,114.622
6190,58.6,,112.648
6191,58.0,60.0,111.66
6192,55.2,,109.685
6193,52.2,60.0,107.71
6194,49.8,,105.735
6195,49.7,61.0,104.748
6196,50.8,,102.773
6197,49.8,61.0,103.76
6198,50.1,,103.76
6199,50.2,61.0,101.786
6200,50.1,,100.798
6201,50.9,61.0,99.8106
6202,51.1,,100.798
6203,54.8,61.0,99.8106
6204,57.8,,98.8231
6205,60.7,61.0,97.8357
6206,61.2,,97.8357
6207,60.9,61.0,98.8231
6208,61.4,,98.8231
6209,62.3,61.0,96.8482
6210,62.7,,96.8482
6211,62.7,60.0,95.8608
6212,62.6,,96.8482
6213,62.6,60.0,97.8357
6214,62.6,,93.8858
6215,62.6,60.0,93.8858
6216,62.4,,93.8858
6217,62.4,60.0,94.8733
6218,62.3,,93.8858
6219,62.5,60.0,90.9235
6220,62.6,,88.9486
6221,62.9,60.0,108.698
6222,62.9,,171.895
6223,62.5,60.0,184.732
6224,62.7,,180.782
6225,62.5,60.0,176.832
6226,62.6,,175.845
6227,62.6,60.0,176.832
6228,62.6,,179.795
6229,62.2,61.0,183.744
6230,62.5,,183.744
6231,62.8,61.0,168.933
6232,63.1,,152.146
6233,63.1,61.0,128.447
6234,62.4,,94.8733
6235,62.4,60.0,89.936
6236,62.4,,89.936
6237,62.1,59.0,90.9235
6238,62.3,,90.9235
6239,62.5,59.0,89.936
6240,62.6,,94.8733
6241,62.2,58.0,141.284
6242,61.4,,181.77
6243,61.6,59.0,109.685
6244,61.6,,174.857
6245,61.7,59.0,166.958
6246,61.8,,175.845
6247,61.1,60.0,185.719
6248,61.1,,194.606
6249,60.9,63.0,173.87
6250,60.9,,133.384
6251,60.9,61.0,139.309
6252,60.9,,133.384
6253,60.9,61.0,118.572
6254,60.9,,111.66
6255,60.8,61.0,104.748
6256,60.6,,100.798
6257,60.6,60.0,96.8482
6258,60.9,,92.8984
6259,61.0,62.0,88.9486
6260,61.0,,120.547
6261,61.0,63.0,179.795
6262,61.7,,174.857
6263,62.4,64.0,185.719
6264,62.9,,183.744
6265,65.6,64.0,153.133
6266,66.2,,127.459
6267,66.9,64.0,132.397
6268,67.7,,120.547
6269,67.9,63.0,112.648
6270,68.3,,108.698
6271,68.6,63.0,104.748
6272,68.9,,104.748
6273,69.7,63.0,101.786
6274,70.2,,98.8231
6275,70.4,63.0,96.8482
6276,70.1,,93.8858
6277,69.8,63.0,104.748
6278,70.0,,185.719
6279,69.9,63.0,196.581
6280,68.2,,129.434
6281,67.5,62.0,124.497
6282,67.1,,110.673
6283,66.9,63.0,103.76
6284,67.0,,94.8733
6285,66.8,64.0,184.732
6286,66.8,,190.657
6287,66.7,65.0,128.447
6288,66.7,,114.622
6289,66.8,68.0,104.748
6290,66.5,,93.8858
6291,66.2,68.0,187.694
6292,66.0,,192.632
6293,66.1,68.0,147.209
6294,66.4,,130.422
6295,66.4,69.0,109.685
6296,66.5,,101.786
6297,66.4,69.0,93.8858
6298,66.1,,181.77
6299,66.1,69.0,185.719
6300,66.0,,131.409
6301,66.2,68.0,115.61
6302,66.2,,106.723
6303,66.6,68.0,99.8106
6304,67.4,,91.9109
6305,67.9,69.0,179.795
6306,68.0,,178.807
6307,67.7,69.0,136.346
6308,67.9,,109.685
6309,68.7,68.0,100.798
6310,68.7,,93.8858
6311,68.7,68.0,176.832
6312,69.3,,134.372
6313,69.6,68.0,117.585
6314,70.1,,102.773
6315,70.8,69.0,90.9235
6316,70.7,,177.82
6317,70.4,70.0,137.334
6318,70.4,,118.572
6319,70.7,71.0,102.773
6320,70.1,,91.9109
6321,70.2,71.0,176.832
6322,70.8,,140.296
6323,70.8,71.0,112.648
6324,70.7,,98.8231
6325,70.9,71.0,137.334
6326,70.7,,185.719
6327,70.6,71.0,130.422
6328,70.2,,102.773
6329,69.9,72.0,92.8984
6330,69.3,,185.719
6331,69.6,72.0,170.908
6332,69.6,,123.51
6333,69.6,73.0,101.786
6334,69.6,,179.795
6335,69.6,73.0,163.008
6336,69.6,,112.648
6337,69.6,72.0,96.8482
6338,69.5,,194.606
6339,69.3,73.0,131.409
6340,69.3,,102.773
6341,69.9,74.0,188.682
6342,69.7,,127.459
6343,69.2,74.0,107.71
6344,68.8,,91.9109
6345,69.2,76.0,188.682
6346,70.1,,122.522
6347,70.3,77.0,101.786
6348,70.2,,181.77
6349,70.1,77.0,123.51
6350,70.2,,104.748
6351,71.0,77.0,111.66
6352,71.0,,187.694
6353,71.8,77.0,118.572
6354,72.3,,96.8482
6355,71.9,77.0,187.694
6356,71.6,,157.083
6357,72.1,77.0,109.685
6358,72.0,,92.8984
6359,72.2,77.0,170.908
6360,72.2,,116.597
6361,72.6,76.0,100.798
6362,72.3,,92.8984
6363,71.7,76.0,185.719
6364,71.0,,124.497
6365,71.5,76.0,96.8482
6366,72.1,,161.033
6367,72.4,76.0,162.02
6368,72.5,,104.748
6369,72.5,76.0,90.9235
6370,72.5,,173.87
6371,73.4,75.0,104.748
6372,74.0,,150.171
6373,74.9,76.0,126.472
6374,74.5,,101.786
6375,74.3,77.0,174.857
6376,74.0,,120.547
6377,73.9,79.0,91.9109
6378,74.8,,160.045
6379,75.7,80.0,100.798
6380,75.7,,177.82
6381,75.7,81.0,117.585
6382,75.2,,126.472
6383,74.6,82.0,121.535
6384,74.6,,95.8608
6385,74.4,83.0,188.682
6386,75.0,,110.673
6387,75.0,84.0,195.594
6388,74.6,,125.484
6389,75.0,84.0,89.936
6390,74.5,,144.246
6391,74.3,84.0,97.8357
6392,74.3,,183.744
6393,74.3,85.0,103.76
6394,74.3,,178.807
6395,74.3,85.0,107.71
6396,74.3,,178.807
6397,74.5,86.0,116.597
6398,73.7,,195.594
6399,72.7,87.0,125.484
6400,72.9,,182.757
6401,73.8,87.0,124.497
6402,74.3,,136.346
6403,73.7,87.0,120.547
6404,73.2,,102.773
6405,72.8,88.0,114.622
6406,73.0,,90.9235
6407,72.7,88.0,125.484
6408,72.2,,94.8733
6409,72.8,88.0,159.058
6410,72.8,,100.798
6411,73.5,89.0,173.87
6412,73.7,,104.748
6413,74.7,88.0,146.221
6414,75.6,,98.8231
6415,75.5,88.0,118.572
6416,75.5,,147.209
6417,75.5,88.0,126.472
6418,75.5,,197.569
6419,75.5,89.0,113.635
6420,75.5,,180.782
6421,75.5,90.0,105.735
6422,75.5,,193.619
6423,75.4,92.0,102.773
6424,75.4,,178.807
6425,75.4,92.0,89.936
6426,75.4,,129.434
6427,75.4,92.0,103.76
6428,75.5,,134.372
6429,75.5,92.0,210.406
6430,75.5,,120.547
6431,75.6,92.0,203.494
6432,75.8,,106.723
6433,76.1,92.0,121.535
6434,76.1,,206.456
6435,76.2,93.0,108.698
6436,76.2,,181.77
6437,76.2,93.0,94.8733
6438,76.2,,122.522
6439,76.3,95.0,182.757
6440,76.4,,100.798
6441,76.5,96.0,155.108
6442,76.7,,93.8858
6443,76.9,96.0,118.572
6444,77.0,,182.757
6445,77.0,96.0,101.786
6446,77.2,,169.92
6447,77.2,96.0,93.8858
6448,77.3,,115.61
6449,77.4,96.0,202.506
6450,77.4,,108.698
6451,77.6,95.0,179.795
6452,77.6,,95.8608
6453,77.6,95.0,138.321
6454,77.6,,95.8608
6455,77.6,95.0,114.622
6456,77.4,,192.632
6457,77.5,95.0,110.673
6458,78.7,,174.857
6459,81.3,94.0,99.8106
6460,82.4,,166.958
6461,82.6,94.0,90.9235
6462,82.6,,132.397
6463,82.7,93.0,90.9235
6464,82.6,,110.673
6465,82.5,93.0,114.622
6466,82.5,,113.635
6467,82.4,93.0,179.795
6468,82.3,,114.622
6469,82.1,92.0,187.694
6470,82.1,,109.685
6471,82.1,92.0,175.845
6472,82.1,,104.748
6473,81.0,92.0,176.832
6474,80.2,,100.798
6475,80.2,91.0,181.77
6476,80.2,,97.8357
6477,80.7,91.0,155.108
6478,81.7,,96.8482
6479,81.7,91.0,145.234
6480,81.8,,94.8733
6481,81.7,91.0,133.384
6482,81.7,,94.8733
6483,81.4,91.0,120.547
6484,81.5,,98.8231
6485,81.7,91.0,121.535
6486,82.2,,137.334
6487,82.6,91.0,129.434
6488,82.8,,173.87
6489,82.9,90.0,129.434
6490,82.9,,192.632
6491,83.0,90.0,127.459
6492,83.0,,200.531
6493,82.9,91.0,127.459
6494,82.8,,202.506
6495,82.9,90.0,127.459
6496,83.1,,180.782
6497,83.0,90.0,126.472
6498,83.1,,143.259
6499,83.0,90.0,123.51
6500,83.0,,101.786
6501,83.1,90.0,116.597
6502,83.1,,94.8733
6503,83.0,89.0,124.497
6504,83.0,,93.8858
6505,83.1,89.0,135.359
6506,83.1,,96.8482
6507,83.0,89.0,151.158
6508,82.8,,99.8106
6509,82.9,88.0,178.807
6510,82.9,,107.71
6511,82.9,89.0,190.657
6512,83.0,,107.71
6513,83.2,89.0,193.619
6514,83.2,,128.447
6515,83.1,88.0,93.8858
6516,83.2,,177.82
6517,83.3,88.0,101.786
6518,83.5,,178.807
6519,83.6,86.0,112.648
6520,83.6,,194.606
6521,83.5,84.0,119.56
6522,83.5,,95.8608
6523,83.8,85.0,125.484
6524,83.7,,88.9486
6525,83.2,85.0,150.171
6526,82.8,,95.8608
6527,82.6,86.0,177.82
6528,82.4,,98.8231
6529,82.4,86.0,178.807
6530,82.5,,105.735
6531,82.5,87.0,182.757
6532,82.5,,107.71
6533,82.6,87.0,181.77
6534,82.6,,100.798
6535,82.6,88.0,181.77
6536,82.6,,97.8357
6537,82.8,89.0,176.832
6538,83.0,,95.8608
6539,83.0,89.0,167.945
6540,83.0,,98.8231
6541,82.9,90.0,161.033
6542,83.1,,96.8482
6543,83.3,90.0,156.096
6544,83.2,,92.8984
6545,83.2,90.0,140.296
6546,83.2,,92.8984
6547,83.1,90.0,160.045
6548,83.1,,91.9109
6549,83.2,90.0,167.945
6550,83.3,,95.8608
6551,83.5,90.0,172.882
6552,83.5,,99.8106
6553,83.5,89.0,171.895
6554,83.5,,102.773
6555,83.5,89.0,186.707
6556,83.5,,112.648
6557,83.5,88.0,157.083
6558,83.6,,126.472
6559,83.8,88.0,111.66
6560,83.8,,111.66
6561,83.7,88.0,97.8357
6562,83.7,,162.02
6563,83.7,88.0,91.9109
6564,83.6,,171.895
6565,83.6,87.0,100.798
6566,83.9,,173.87
6567,83.9,87.0,101.786
6568,83.9,,177.82
6569,83.9,86.0,133.384
6570,83.9,,117.585
6571,83.9,87.0,132.397
6572,83.9,,83.0238
6573,83.9,88.0,161.033
6574,83.9,,91.9109
6575,83.9,88.0,166.958
6576,83.9,,91.9109
6577,83.8,86.0,166.958
6578,83.8,,91.9109
6579,83.9,85.0,158.071
6580,84.0,,87.9611
6581,84.0,85.0,127.459
6582,84.0,,84.0113
6583,84.0,89.0,97.8357
6584,84.0,,113.635
6585,84.0,90.0,105.735
6586,84.0,,182.757
6587,84.0,92.0,103.76
6588,84.0,,166.958
6589,83.8,92.0,85.9862
6590,84.0,,128.447
6591,84.0,92.0,82.0364
6592,84.1,,99.8106
6593,84.1,92.0,176.832
6594,84.1,,103.76
6595,84.2,93.0,166.958
6596,83.9,,87.9611
6597,83.8,93.0,143.259
6598,83.7,,84.0113
6599,83.7,93.0,102.773
6600,83.7,,169.92
6601,83.7,93.0,105.735
6602,83.7,,168.933
6603,83.9,94.0,90.9235
6604,83.6,,125.484
6605,83.7,94.0,86.9736
6606,83.9,,107.71
6607,84.0,94.0,191.644
6608,83.7,,110.673
6609,84.0,94.0,173.87
6610,84.0,,95.8608
6611,84.0,94.0,170.908
6612,84.1,,93.8858
6613,84.2,94.0,155.108
6614,84.1,,89.936
6615,84.0,93.0,116.597
6616,83.6,,89.936
6617,83.8,93.0,112.648
6618,83.8,,85.9862
6619,83.8,92.0,109.685
6620,83.8,,91.9109
6621,83.8,92.0,108.698
6622,83.6,,86.9736
6623,83.8,91.0,112.648
6624,83.9,,130.422
6625,84.0,91.0,117.585
6626,84.0,,184.732
6627,83.6,90.0,119.56
6628,83.5,,195.594
6629,83.5,90.0,132.397
6630,83.4,,195.594
6631,83.4,90.0,121.535
6632,0.0,,181.77
6633,0.0,91.0,108.698
6634,0.0,,176.832
6635,0.0,91.0,101.786
6636,0.0,,181.77
6637,0.0,91.0,96.8482
6638,0.0,,182.757
6639,0.0,90.0,13.9018
6640,0.0,,-1.89748
6641,0.0,91.0,-2.88494
6642,0.0,,-2.88494
6643,0.0,91.0,-40.4083
6644,0.0,,-2.88494
6645,0.0,91.0,-3.8724
6646,0.0,,3.0398
6647,0.0,90.0,-3.8724
6648,0.0,,-6.83477
6649,0.0,90.0,-3.8724
6650,0.0,,-3.8724
6651,0.0,91.0,-2.88494
6652,0.0,,9.952
6653,0.0,91.0,2.05234
6654,0.0,,-16.7093
6655,0.0,91.0,-0.910027
6656,0.0,,-6.83477
6657,0.0,91.0,1.06489
6658,0.0,,-2.88494
6659,0.0,91.0,-9.79714
6660,0.0,,-3.8724
6661,0.0,,-3.8724
6662,0.0,,-4.85986
6663,0.0,,-3.8724
6664,0.0,,-2.88494
6665,0.0,,-2.88494
6666,0.0,,1.06489
6667,0.0,,-28.5588
6668,0.0,,-28.5588
6669,0.0,,-29.5463
6670,0.0,,-7.82223
6671,0.0,,-17.6968
6672,0.0,,-14.7344
6673,0.0,,-14.7344
6674,0.0,,-18.6843
6675,0.0,,-13.747
6676,0.0,,-23.6215
6677,0.0,,-19.6717
6678,0.0,,-13.747
6679,0.0,,-27.5714
6680,0.0,,-17.6968
6681,0.0,,-26.5839
6682,0.0,,-20.6592
6683,0.0,,-26.5839
6684,0.0,,-29.5463
6685,0.0,,-11.7721
6686,0.0,,1.06489
6687,0.0,,-14.7344
6688,0.0,,-13.747
6689,0.0,,-11.7721
6690,0.0,,0.0774297
6691,0.0,,-1.89748
6692,0.0,,-17.6968
6693,0.0,,-21.6466
6694,0.0,,-14.7344
6695,0.0,,-5.84731
6696,0.0,,-17.6968
6697,0.0,,-18.6843
6698,0.0,,-4.85986
6699,0.0,,-20.6592
6700,0.0,,-17.6968
6701,0.0,,-20.6592
6702,0.0,,-17.6968
6703,0.0,,-22.6341
6704,0.0,,-19.6717
6705,0.0,,-21.6466
6706,0.0,,-21.6466
6707,0.0,,-14.7344
6708,0.0,,-21.6466
6709,0.0,,-22.6341
6710,0.0,,2.05234
6711,0.0,,-20.6592
6712,0.0,,-16.7093
6713,0.0,,-17.6968
6714,0.0,,-4.85986
6715,0.0,,-18.6843
6716,0.0,,-7.82223
6717,0.0,,-5.84731
6718,0.0,,-18.6843
6719,0.0,,-24.609
6720,0.0,,0.0774297
6721,0.0,,-8.80968
6722,0.0,,-20.6592
6723,0.0,,-39.4209
6724,0.0,,-23.6215
6725,0.0,,-18.6843
6726,0.0,,-11.7721
6727,0.0,,-23.6215
6728,0.0,,-22.6341
6729,0.0,,-14.7344
6730,0.0,,-21.6466
6731,0.0,,-26.5839
6732,0.0,,-11.7721
6733,0.0,,-31.5212
6734,0.0,,-13.747
6735,0.0,,-9.79714
6736,0.0,,-2.88494
6737,0.0,,-17.6968
6738,0.0,,-12.7595
6739,0.0,,-19.6717
6740,0.0,,-15.7219
6741,0.0,,-3.8724
6742,0.0,,-15.7219
6743,0.0,,-3.8724
6744,0.0,,-6.83477
6745,0.0,,-31.5212
6746,0.0,,-14.7344
6747,0.0,,-21.6466
6748,0.0,,-23.6215
6749,0.0,,-8.80968
6750,0.0,,-12.7595
6751,0.0,,-21.6466
6752,0.0,,-13.747
6753,0.0,,-28.5588
6754,0.0,,-22.6341
6755,0.0,,-30.5337
6756,0.0,,-26.5839
6757,0.0,,-25.5965
6758,0.0,,-15.7219
6759,0.0,,-29.5463
6760,0.0,,-4.85986
6761,0.0,,-8.80968
6762,0.0,,6.00217
6763,0.0,,0.0774297
6764,0.0,,0.0774297
6765,0.0,,-12.7595
6766,0.0,,-16.7093
6767,0.0,,-22.6341
6768,0.0,,-10.7846
6769,0.0,,-14.7344
6770,0.0,,-11.7721
6771,0.0,,-31.5212
6772,0.0,,-13.747
6773,0.0,,-18.6843
6774,0.0,,-17.6968
6775,0.0,,-18.6843
6776,0.0,,-8.80968
6777,0.0,,-14.7344
6778,0.0,,-7.82223
6779,0.0,,-10.7846
6780,0.0,,-17.6968
6781,0.0,,-21.6466
6782,0.0,,-12.7595
6783,0.0,,-23.6215
6784,0.0,,-10.7846
6785,0.0,,-14.7344
6786,0.0,,-10.7846
6787,0.0,,-17.6968
6788,0.0,,5.01471
6789,0.0,,-19.6717
6790,0.0,,-13.747
6791,0.0,,-10.7846
6792,0.0,,0.0774297
6793,0.0,,-13.747
6794,0.0,,-13.747
6795,0.0,,-20.6592
6796,0.0,,-17.6968
6797,0.0,,-3.8724
6798,0.0,,-5.84731
6799,0.0,,-3.8724
6800,0.0,,-9.79714
6801,0.0,,-17.6968
6802,0.0,,-5.84731
6803,0.0,,-5.84731
6804,0.0,,-19.6717
6805,0.0,,-19.6717
6806,0.0,,-19.6717
6807,0.0,,-34.4836
6808,0.0,,-8.80968
6809,0.0,,-11.7721
6810,0.0,,-8.80968
6811,0.0,,-10.7846
6812,0.0,,-9.79714
6813,0.0,,-10.7846
6814,0.0,,-14.7344
6815,0.0,,-8.80968
6816,0.0,,-2.88494
6817,0.0,,-11.7721
6818,0.0,,-14.7344
6819,0.0,,-41.3958
6820,0.0,,-14.7344
6821,0.0,,-7.82223
6822,0.0,,-6.83477
6823,0.0,,-23.6215
6824,0.0,,-19.6717
6825,0.0,,-28.5588
6826,0.0,,-21.6466
6827,0.0,,-20.6592
6828,0.0,,-10.7846
6829,0.0,,-25.5965
6830,0.0,,-22.6341
6831,0.0,,-23.6215
6832,0.0,,-23.6215
6833,0.0,,-25.5965
6834,0.0,,-25.5965
6835,0.0,,-1.89748
6836,0.0,,14.8893
6837,0.0,,-8.80968
6838,0.0,,-5.84731
6839,0.0,,-7.82223
6840,0.0,,5.01471
6841,0.0,,-4.85986
6842,0.0,,-5.84731
6843,0.0,,-5.84731
6844,0.0,,-7.82223
6845,0.0,,-1.89748
6846,0.0,,1.06489
6847,0.0,,-11.7721
6848,0.0,,-9.79714
6849,0.0,,-8.80968
6850,0.0,,-9.79714
6851,0.0,,-12.7595
6852,0.0,,-11.7721
6853,0.0,,-19.6717
6854,0.0,,-10.7846
6855,0.0,,-12.7595
6856,0.0,,-9.79714
6857,0.0,,-20.6592
6858,0.0,,-8.80968
6859,0.0,,-22.6341
6860,0.0,,0.0774297
6861,0.0,,-9.79714
6862,0.0,,-9.79714
6863,0.0,,-12.7595
6864,0.0,,10.9395
6865,0.0,,-25.5965
6866,0.0,,7.97709
6867,0.0,,-32.5087
6868,0.0,,9.952
6869,0.0,,-4.85986
6870,0.0,,-9.79714
6871,0.0,,1.06489
6872,0.0,,-10.7846
6873,0.0,,-8.80968
6874,0.0,,-14.7344
6875,0.0,,-11.7721
6876,0.0,,-0.910027
6877,0.0,,-15.7219
6878,0.0,,-10.7846
6879,0.0,,-0.910027
6880,0.0,,-1.89748
6881,0.0,,-7.82223
6882,0.0,,-2.88494
6883,0.0,,-25.5965
6884,0.0,,-8.80968
6885,0.0,,6.00217
6886,0.0,,-6.83477
6887,0.0,,-10.7846
6888,0.0,,-6.83477
6889,0.0,,-9.79714
6890,0.0,,-9.79714
6891,0.0,,-11.7721
6892,0.0,,-11.7721
6893,0.0,,-29.5463
6894,0.0,,3.0398
6895,0.0,,-13.747
6896,0.0,,-2.88494
6897,0.0,,-18.6843
6898,0.0,,-15.7219
6899,0.0,,-16.7093
6900,0.0,,-0.910027
6901,0.0,,-17.6968
6902,0.0,,-18.6843
6903,0.0,,-26.5839
6904,0.0,,-18.6843
6905,0.0,,-20.6592
6906,0.0,,-21.6466
6907,0.0,,-9.79714
6908,0.0,,-21.6466
6909,0.0,,-28.5588
6910,0.0,,12.9144
6911,0.0,,-26.5839
6912,0.0,,11.9269
6913,0.0,,-1.89748
6914,0.0,,1.06489
6915,0.0,,-19.6717
6916,0.0,,-3.8724
6917,0.0,,-3.8724
6918,0.0,,9.952
6919,0.0,,-9.79714
6920,0.0,,-4.85986
6921,0.0,,-7.82223
6922,0.0,,-6.83477
6923,0.0,,-6.83477
6924,0.0,,-9.79714
6925,0.0,,-13.747
6926,0.0,,-10.7846
6927,0.0,,-16.7093
6928,0.0,,-14.7344
6929,0.0,,-20.6592
6930,0.0,,6.00217
6931,0.0,,-11.7721
6932,0.0,,0.0774297
6933,0.0,,-20.6592
6934,0.0,,-14.7344
6935,0.0,,-3.8724
6936,0.0,,-1.89748
6937,0.0,,0.0774297
6938,0.0,,1.06489
6939,0.0,,-0.910027
6940,0.0,,6.00217
6941,0.0,,-3.8724
6942,0.0,,12.9144
6943,0.0,,-12.7595
6944,0.0,,13.9018
6945,0.0,,-15.7219
6946,0.0,,6.00217
6947,0.0,,9.952
6948,0.0,,-3.8724
6949,0.0,,-5.84731
6950,0.0,,1.06489
6951,0.0,,-14.7344
6952,0.0,,-7.82223
6953,0.0,,-6.83477
6954,0.0,,-2.88494
6955,0.0,,-8.80968
6956,0.0,,0.0774297
6957,0.0,,-0.910027
6958,0.0,,-4.85986
6959,0.0,,-7.82223
6960,0.0,,16.8642
6961,0.0,,-11.7721
6962,0.0,,8.96454
6963,0.0,,-11.7721
6964,0.0,,-4.85986
6965,0.0,,-5.84731
6966,0.0,,-7.82223
6967,0.0,,-6.83477
6968,0.0,,-8.80968
6969,0.0,,-14.7344
6970,0.0,,-15.7219
6971,0.0,,3.0398
6972,0.0,,-11.7721
6973,0.0,,-13.747
6974,0.0,,-2.88494
6975,0.0,,-13.747
6976,0.0,,-13.747
6977,0.0,,-18.6843
6978,0.0,,-5.84731
6979,0.0,,-16.7093
6980,0.0,,-2.88494
6981,0.0,,-0.910027
6982,0.0,,-16.7093
6983,0.0,,-24.609
6984,0.0,,-15.7219
6985,0.0,,-2.88494
6986,0.0,,19.8266
6987,0.0,,3.0398
6988,0.0,,0.0774297
6989,0.0,,3.0398
6990,0.0,,17.8517
6991,0.0,,0.0774297
6992,0.0,,-0.910027
6993,0.0,,-6.83477
6994,0.0,,9.952
6995,0.0,,-7.82223
6996,0.0,,9.952
6997,0.0,,-6.83477
6998,0.0,,-2.88494
6999,0.0,,-21.6466
7000,0.0,,-6.83477
7001,0.0,,-7.82223
7002,0.0,,-8.80968
7003,0.0,,-17.6968
7004,0.0,,-8.80968
7005,0.0,,2.05234
7006,0.0,,-1.89748
7007,0.0,,-2.88494
7008,0.0,,3.0398
7009,0.0,,-16.7093
7010,0.0,,9.952
7011,0.0,,6.00217
7012,0.0,,11.9269
7013,0.0,,13.9018
7014,0.0,,7.97709
7015,0.0,,5.01471
7016,0.0,,6.00217
7017,0.0,,-4.85986
7018,0.0,,4.02726
7019,0.0,,15.8767
7020,0.0,,1.06489
7021,0.0,,-0.910027
7022,0.0,,-3.8724
7023,0.0,,-10.7846
7024,0.0,,2.05234
7025,0.0,,4.02726
7026,0.0,,-1.89748
7027,0.0,,-1.89748
7028,0.0,,2.05234
7029,0.0,,-13.747
7030,0.0,,-2.88494
