sec,BIS,HR,ART
6911,36.7,,110.673
6912,37.9,67.0,100.798
6913,38.6,,91.9109
6914,40.6,67.0,84.0113
6915,42.5,,79.074
6916,42.9,68.0,136.346
6917,43.1,,133.384
6918,43.5,68.0,102.773
6919,43.8,,96.8482
6920,43.4,68.0,85.9862
6921,42.2,,81.0489
6922,42.8,69.0,125.484
6923,41.8,,136.346
6924,42.1,69.0,103.76
6925,42.9,,94.8733
6926,42.8,69.0,84.0113
6927,42.4,,79.074
6928,42.9,70.0,139.309
6929,42.4,,126.472
6930,41.6,70.0,98.8231
6931,41.4,,94.8733
6932,43.0,70.0,89.936
6933,43.9,,84.0113
6934,44.9,69.0,77.0991
6935,45.8,,77.0991
6936,48.4,67.0,74.1367
6937,47.5,,79.074
6938,47.9,66.0,123.51
6939,45.6,,131.409
6940,43.4,65.0,121.535
6941,45.5,,105.735
6942,45.1,64.0,96.8482
6943,45.7,,93.8858
6944,45.8,65.0,89.936
6945,45.9,,84.0113
6946,45.0,65.0,79.074
6947,45.0,,78.0865
6948,45.0,65.0,76.1116
6949,43.6,,77.0991
6950,44.4,65.0,113.635
6951,43.4,,128.447
6952,42.6,64.0,133.384
6953,42.3,,133.384
6954,43.0,64.0,130.422
6955,43.2,,122.522
6956,42.8,63.0,112.648
6957,42.3,,100.798
6958,41.8,63.0,97.8357
6959,41.9,,95.8608
6960,42.9,63.0,89.936
6961,43.2,,83.0238
6962,42.2,63.0,81.0489
6963,42.6,,78.0865
6964,42.9,64.0,97.8357
6965,42.7,,138.321
6966,42.6,65.0,131.409
6967,42.1,,106.723
6968,42.0,65.0,98.8231
6969,41.5,,91.9109
6970,41.5,65.0,83.0238
6971,41.1,,80.0614
6972,40.9,66.0,79.074
6973,40.4,,135.359
6974,40.4,67.0,133.384
6975,40.0,,115.61
6976,39.9,67.0,97.8357
6977,39.3,,95.8608
6978,39.1,67.0,87.9611
6979,39.9,,81.0489
6980,40.3,66.0,79.074
6981,39.8,,90.9235
6982,39.3,66.0,138.321
6983,39.7,,131.409
6984,40.2,66.0,109.685
6985,40.6,,98.8231
6986,40.4,66.0,95.8608
6987,40.7,,86.9736
6988,40.0,66.0,81.0489
6989,39.7,,79.074
6990,40.2,66.0,93.8858
6991,40.1,,139.309
6992,39.3,66.0,131.409
6993,38.2,,105.735
6994,37.1,66.0,98.8231
6995,36.4,,92.8984
6996,36.7,66.0,84.0113
6997,37.3,,79.074
6998,38.0,67.0,91.9109
6999,38.1,,139.309
7000,38.5,67.0,126.472
7001,38.2,,102.773
7002,37.4,67.0,98.8231
7003,37.6,,87.9611
7004,36.6,67.0,82.0364
7005,36.0,,78.0865
7006,36.1,67.0,137.334
7007,37.0,,132.397
7008,36.8,68.0,102.773
7009,35.9,,96.8482
7010,34.6,68.0,88.9486
7011,33.6,,82.0364
7012,32.8,68.0,78.0865
7013,31.6,,130.422
7014,29.6,68.0,135.359
7015,29.5,,110.673
7016,29.9,68.0,101.786
7017,30.4,,93.8858
7018,30.4,68.0,83.0238
7019,31.3,,80.0614
7020,32.3,68.0,134.372
7021,32.5,,135.359
7022,32.7,68.0,109.685
7023,32.2,,99.8106
7024,31.6,68.0,91.9109
7025,32.5,,84.0113
7026,34.0,68.0,78.0865
7027,35.1,,105.735
7028,36.9,68.0,138.321
7029,37.1,,122.522
7030,37.8,68.0,96.8482
7031,38.2,,93.8858
7032,38.4,68.0,83.0238
7033,38.2,,77.0991
7034,38.3,68.0,129.434
7035,39.4,,134.372
7036,39.2,68.0,103.76
7037,39.4,,98.8231
7038,39.9,68.0,86.9736
7039,40.3,,79.074
7040,40.9,69.0,97.8357
7041,40.1,,138.321
7042,41.2,69.0,118.572
7043,40.4,,98.8231
7044,40.6,69.0,94.8733
7045,41.1,,84.9987
7046,41.0,69.0,81.0489
7047,40.9,,77.0991
7048,38.8,68.0,116.597
7049,37.9,,137.334
7050,38.2,67.0,123.51
7051,38.4,,97.8357
7052,35.8,67.0,95.8608
7053,34.3,,85.9862
7054,33.9,67.0,79.074
7055,34.0,,82.0364
7056,35.4,67.0,137.334
7057,36.6,,123.51
7058,39.5,68.0,99.8106
7059,41.3,,94.8733
7060,41.2,68.0,83.0238
7061,40.4,,77.0991
7062,39.2,68.0,102.773
7063,39.5,,132.397
7064,40.5,68.0,108.698
7065,38.0,,95.8608
7066,37.6,69.0,85.9862
7067,38.5,,80.0614
7068,40.5,69.0,77.0991
7069,39.7,,134.372
7070,37.8,69.0,125.484
7071,36.5,,99.8106
7072,34.5,69.0,93.8858
7073,33.1,,85.9862
7074,31.3,69.0,79.074
7075,31.0,,73.1492
7076,30.4,68.0,133.384
7077,31.9,,127.459
7078,30.7,68.0,98.8231
7079,30.2,,95.8608
7080,31.8,68.0,85.9862
7081,31.5,,78.0865
7082,30.2,68.0,91.9109
7083,28.9,,136.346
7084,29.7,68.0,114.622
7085,28.9,,98.8231
7086,27.9,69.0,89.936
7087,29.4,,79.074
7088,30.3,69.0,75.1242
7089,32.2,,129.434
7090,31.6,69.0,124.497
7091,31.5,,98.8231
7092,31.5,69.0,92.8984
7093,32.1,,82.0364
7094,30.9,69.0,76.1116
7095,28.9,,85.9862
7096,28.4,69.0,132.397
7097,29.4,,114.622
7098,30.7,69.0,93.8858
7099,29.4,,85.9862
7100,31.0,69.0,78.0865
7101,31.6,,91.9109
7102,30.7,69.0,131.409
7103,30.8,,104.748
7104,30.9,69.0,94.8733
7105,30.2,,84.9987
7106,32.4,70.0,77.0991
7107,31.2,,73.1492
7108,32.6,70.0,130.422
7109,32.7,,125.484
7110,34.7,69.0,99.8106
7111,35.3,,92.8984
7112,34.4,69.0,84.9987
7113,32.2,,78.0865
7114,32.6,68.0,80.0614
7115,32.0,,136.346
7116,32.3,68.0,122.522
7117,32.8,,94.8733
7118,32.3,68.0,93.8858
7119,32.1,,83.0238
7120,32.1,68.0,76.1116
7121,32.1,,119.56
7122,32.2,68.0,131.409
7123,31.5,,100.798
7124,31.3,69.0,96.8482
7125,31.1,,85.9862
7126,31.1,69.0,77.0991
7127,31.1,,101.786
7128,31.5,69.0,133.384
7129,31.4,,104.748
7130,31.5,69.0,94.8733
7131,32.4,,84.9987
7132,32.9,69.0,75.1242
7133,33.1,,75.1242
7134,33.2,69.0,132.397
7135,33.8,,116.597
7136,36.3,69.0,95.8608
7137,39.9,,89.936
7138,39.1,69.0,80.0614
7139,38.8,,75.1242
7140,37.6,69.0,114.622
7141,38.0,,128.447
7142,37.1,69.0,106.723
7143,34.3,,94.8733
7144,34.0,69.0,88.9486
7145,33.5,,82.0364
7146,32.2,68.0,76.1116
7147,32.0,,73.1492
7148,32.8,68.0,115.61
7149,32.6,,131.409
7150,33.4,67.0,116.597
7151,33.7,,96.8482
7152,33.6,67.0,92.8984
7153,33.3,,84.9987
7154,32.8,66.0,78.0865
7155,32.9,,74.1367
7156,33.5,66.0,79.074
7157,33.8,,126.472
7158,34.8,67.0,128.447
7159,36.5,,115.61
7160,37.8,66.0,99.8106
7161,40.7,,93.8858
7162,39.7,66.0,90.9235
7163,39.9,,84.9987
7164,38.7,66.0,78.0865
7165,37.8,,75.1242
7166,36.1,65.0,74.1367
7167,34.8,,113.635
7168,36.9,65.0,130.422
7169,40.1,,121.535
7170,39.2,65.0,103.76
7171,37.6,,92.8984
7172,35.4,66.0,92.8984
7173,35.0,,85.9862
7174,32.9,65.0,78.0865
7175,31.8,,75.1242
7176,31.2,65.0,72.1618
7177,32.5,,123.51
7178,31.7,65.0,128.447
7179,32.4,,111.66
7180,33.8,66.0,92.8984
7181,35.2,,92.8984
7182,37.4,66.0,84.9987
7183,36.1,,76.1116
7184,34.6,66.0,75.1242
7185,34.9,,77.0991
7186,36.0,66.0,129.434
7187,37.1,,123.51
7188,36.2,66.0,101.786
7189,36.2,,92.8984
7190,36.5,67.0,87.9611
7191,35.4,,79.074
7192,34.4,67.0,74.1367
7193,33.1,,90.9235
7194,33.0,67.0,132.397
7195,32.8,,117.585
7196,32.8,67.0,97.8357
7197,32.7,,91.9109
7198,32.1,67.0,84.0113
7199,32.7,,77.0991
7200,34.6,67.0,73.1492
7201,35.8,,103.76
7202,34.0,67.0,128.447
7203,34.2,,112.648
7204,33.7,67.0,91.9109
7205,32.5,,88.9486
7206,33.6,67.0,80.0614
7207,32.8,,74.1367
7208,33.7,68.0,100.798
7209,33.5,,131.409
7210,31.9,68.0,109.685
7211,31.2,,94.8733
7212,30.5,68.0,88.9486
7213,30.9,,80.0614
7214,30.4,68.0,75.1242
7215,30.3,,74.1367
7216,29.9,68.0,129.434
7217,30.7,,122.522
7218,31.4,68.0,98.8231
7219,32.1,,92.8984
7220,32.6,68.0,85.9862
7221,32.5,,80.0614
7222,33.2,68.0,76.1116
7223,33.0,,78.0865
7224,32.7,67.0,130.422
7225,33.5,,128.447
7226,33.2,67.0,114.622
7227,33.8,,97.8357
7228,34.1,67.0,93.8858
7229,34.8,,87.9611
7230,35.5,66.0,81.0489
7231,35.0,,76.1116
7232,34.7,66.0,75.1242
7233,34.9,,101.786
7234,34.3,66.0,130.422
7235,34.4,,122.522
7236,34.6,66.0,101.786
7237,34.9,,91.9109
7238,36.3,66.0,86.9736
7239,37.6,,80.0614
7240,37.5,66.0,75.1242
7241,37.5,,97.8357
7242,37.5,67.0,131.409
7243,36.2,,111.66
7244,35.4,67.0,95.8608
7245,35.5,,88.9486
7246,36.5,68.0,78.0865
7247,36.3,,74.1367
7248,35.1,68.0,107.71
7249,36.2,,126.472
7250,36.7,68.0,105.735
7251,38.0,,92.8984
7252,38.0,68.0,84.9987
7253,37.5,,77.0991
7254,36.3,68.0,72.1618
7255,35.8,,127.459
7256,36.6,68.0,119.56
7257,36.6,,93.8858
7258,36.6,69.0,88.9486
7259,35.7,,80.0614
7260,36.2,69.0,71.1743
7261,38.6,,123.51
7262,36.7,69.0,123.51
7263,35.5,,96.8482
7264,36.9,69.0,89.936
7265,36.9,,80.0614
7266,35.8,69.0,75.1242
7267,34.0,,104.748
7268,32.3,69.0,130.422
7269,31.9,,109.685
7270,30.6,69.0,93.8858
7271,29.8,,87.9611
7272,29.6,69.0,80.0614
7273,29.3,,74.1367
7274,30.7,68.0,86.9736
7275,30.9,,130.422
7276,30.3,68.0,117.585
7277,30.7,,96.8482
7278,31.0,68.0,91.9109
7279,31.1,,84.9987
7280,31.4,67.0,78.0865
7281,30.9,,73.1492
7282,31.6,67.0,72.1618
7283,31.7,,123.51
7284,30.9,67.0,123.51
7285,31.0,,101.786
7286,30.8,67.0,92.8984
7287,30.6,,87.9611
7288,30.4,67.0,78.0865
7289,29.7,,76.1116
7290,29.8,67.0,99.8106
7291,29.9,,130.422
7292,30.4,67.0,113.635
7293,31.1,,95.8608
7294,30.8,68.0,88.9486
7295,31.1,,82.0364
7296,30.6,68.0,76.1116
7297,29.7,,80.0614
7298,29.8,68.0,132.397
7299,29.5,,122.522
7300,29.4,68.0,96.8482
7301,29.2,,93.8858
7302,29.8,68.0,86.9736
7303,31.4,,78.0865
7304,31.8,67.0,75.1242
7305,30.5,,87.9611
7306,31.0,67.0,133.384
7307,31.1,,123.51
7308,29.6,67.0,102.773
7309,29.5,,95.8608
7310,29.9,67.0,91.9109
7311,30.1,,84.9987
7312,31.8,67.0,79.074
7313,32.6,,76.1116
7314,34.0,66.0,122.522
7315,38.2,,133.384
7316,38.2,66.0,118.572
7317,37.1,,97.8357
7318,34.6,67.0,94.8733
7319,35.4,,88.9486
7320,37.5,67.0,81.0489
7321,36.4,,76.1116
7322,35.8,66.0,73.1492
7323,37.1,,101.786
7324,36.9,66.0,128.447
7325,35.8,,122.522
7326,35.0,66.0,105.735
7327,34.3,,92.8984
7328,34.8,66.0,89.936
7329,34.9,,83.0238
7330,34.1,66.0,76.1116
7331,34.7,,76.1116
7332,35.1,66.0,123.51
7333,35.9,,130.422
7334,35.9,67.0,121.535
7335,34.4,,107.71
7336,34.9,66.0,93.8858
7337,35.2,,94.8733
7338,35.5,66.0,93.8858
7339,35.9,,89.936
7340,38.1,65.0,88.9486
7341,39.3,,86.9736
7342,40.2,64.0,82.0364
7343,40.6,,81.0489
7344,39.2,62.0,80.0614
7345,40.3,,78.0865
7346,40.1,62.0,78.0865
7347,39.3,,79.074
7348,37.9,62.0,75.1242
7349,36.4,,102.773
7350,36.5,62.0,131.409
7351,36.5,,131.409
7352,36.6,63.0,125.484
7353,37.3,,113.635
7354,38.2,63.0,96.8482
7355,37.1,,96.8482
7356,35.9,64.0,93.8858
7357,35.1,,87.9611
7358,33.9,64.0,84.9987
7359,34.7,,81.0489
7360,34.0,64.0,77.0991
7361,35.1,,76.1116
7362,35.8,64.0,74.1367
7363,36.5,,85.9862
7364,37.6,64.0,129.434
7365,39.2,,134.372
7366,41.1,64.0,129.434
7367,39.6,,123.51
7368,38.2,64.0,114.622
7369,38.7,,100.798
7370,41.3,64.0,100.798
7371,41.3,,100.798
7372,41.3,63.0,98.8231
7373,41.3,,98.8231
7374,41.3,63.0,93.8858
7375,41.3,,86.9736
7376,41.3,63.0,85.9862
7377,41.3,,84.0113
7378,41.3,63.0,80.0614
7379,41.3,,86.9736
7380,41.3,63.0,132.397
7381,41.3,,136.346
7382,41.3,64.0,128.447
7383,41.3,,105.735
7384,41.3,64.0,97.8357
7385,41.3,,93.8858
7386,41.3,65.0,84.9987
7387,41.3,,79.074
7388,41.3,65.0,76.1116
7389,41.3,,112.648
7390,41.3,66.0,130.422
7391,41.3,,115.61
7392,41.3,66.0,97.8357
7393,41.2,,90.9235
7394,41.0,67.0,82.0364
7395,41.0,,77.0991
7396,40.9,67.0,91.9109
7397,40.9,,135.359
7398,40.9,68.0,123.51
7399,40.9,,97.8357
7400,40.9,68.0,95.8608
7401,40.9,,86.9736
7402,40.9,68.0,79.074
7403,40.9,,89.936
7404,40.9,68.0,140.296
7405,40.9,,117.585
7406,40.9,68.0,100.798
7407,40.9,,90.9235
7408,40.9,68.0,81.0489
7409,41.1,,95.8608
7410,41.1,69.0,139.309
7411,40.9,,113.635
7412,40.9,69.0,99.8106
7413,40.9,,89.936
7414,40.9,70.0,80.0614
7415,40.9,,91.9109
7416,40.7,69.0,137.334
7417,38.6,,110.673
7418,36.3,69.0,98.8231
7419,35.3,,87.9611
7420,35.3,69.0,80.0614
7421,35.1,,103.76
7422,35.8,70.0,136.346
7423,35.0,,105.735
7424,34.7,70.0,97.8357
7425,34.8,,85.9862
7426,34.7,70.0,78.0865
7427,35.4,,91.9109
7428,35.6,69.0,134.372
7429,34.8,,112.648
7430,34.6,69.0,95.8608
7431,35.7,,87.9611
7432,36.6,69.0,78.0865
7433,37.2,,75.1242
7434,37.2,69.0,130.422
7435,38.1,,119.56
7436,37.9,69.0,95.8608
7437,37.5,,90.9235
7438,36.0,69.0,80.0614
7439,37.2,,76.1116
7440,37.0,69.0,115.61
7441,35.5,,125.484
7442,34.1,69.0,98.8231
7443,31.6,,92.8984
7444,30.3,69.0,80.0614
7445,28.9,,75.1242
7446,28.1,69.0,131.409
7447,28.4,,119.56
7448,28.9,70.0,95.8608
7449,30.3,,88.9486
7450,31.4,70.0,78.0865
7451,32.6,,84.9987
7452,32.6,70.0,134.372
7453,33.9,,106.723
7454,33.0,70.0,95.8608
7455,31.3,,85.9862
7456,31.3,70.0,77.0991
7457,31.2,,112.648
7458,31.7,70.0,131.409
7459,31.2,,97.8357
7460,30.7,70.0,93.8858
7461,31.9,,83.0238
7462,30.0,70.0,76.1116
7463,28.8,,112.648
7464,28.4,70.0,131.409
7465,28.0,,108.698
7466,26.8,70.0,95.8608
7467,27.1,,90.9235
7468,27.2,69.0,80.0614
7469,27.1,,76.1116
7470,29.0,68.0,76.1116
7471,30.4,,130.422
7472,32.3,68.0,126.472
7473,33.1,,104.748
7474,35.4,67.0,91.9109
7475,35.9,,88.9486
7476,34.3,67.0,81.0489
7477,34.5,,76.1116
7478,33.8,67.0,82.0364
7479,34.3,,131.409
7480,35.0,67.0,124.497
7481,36.2,,102.773
7482,35.1,67.0,95.8608
7483,33.9,,88.9486
7484,34.2,67.0,80.0614
7485,34.0,,76.1116
7486,34.0,67.0,114.622
7487,33.9,,132.397
7488,33.3,67.0,108.698
7489,32.8,,94.8733
7490,33.8,68.0,87.9611
7491,33.3,,79.074
7492,34.7,68.0,74.1367
7493,35.4,,127.459
7494,35.7,68.0,124.497
7495,34.6,,95.8608
7496,35.5,68.0,92.8984
7497,36.6,,83.0238
7498,37.3,68.0,75.1242
7499,38.6,,113.635
7500,39.4,69.0,129.434
7501,37.4,,97.8357
7502,37.5,69.0,92.8984
7503,38.2,,82.0364
7504,37.8,69.0,76.1116
7505,35.6,,99.8106
7506,35.6,69.0,130.422
7507,35.6,,100.798
7508,34.5,69.0,94.8733
7509,34.8,,84.0113
7510,35.9,69.0,76.1116
7511,34.0,,121.535
7512,34.1,70.0,127.459
7513,33.7,,95.8608
7514,32.6,70.0,89.936
7515,32.3,,80.0614
7516,33.1,70.0,75.1242
7517,33.1,,133.384
7518,33.1,70.0,123.51
7519,33.1,,93.8858
7520,33.1,70.0,92.8984
7521,33.1,,82.0364
7522,33.1,70.0,76.1116
7523,33.1,,85.9862
7524,33.1,70.0,133.384
7525,33.1,,119.56
7526,33.1,70.0,96.8482
7527,32.4,,92.8984
7528,32.4,70.0,81.0489
7529,33.4,,77.0991
7530,33.4,69.0,84.9987
7531,35.0,,132.397
7532,34.8,68.0,124.497
7533,37.3,,105.735
7534,36.1,68.0,93.8858
7535,36.1,,93.8858
7536,36.8,67.0,88.9486
7537,34.9,,82.0364
7538,34.4,66.0,78.0865
7539,34.0,,75.1242
7540,32.4,65.0,74.1367
7541,32.8,,124.497
7542,34.0,65.0,124.497
7543,34.2,,102.773
7544,32.9,65.0,93.8858
7545,33.3,,89.936
7546,32.6,66.0,80.0614
7547,32.1,,77.0991
7548,31.2,67.0,73.1492
7549,32.2,,122.522
7550,31.6,67.0,128.447
7551,31.5,,114.622
7552,33.0,67.0,93.8858
7553,33.7,,93.8858
7554,34.9,67.0,86.9736
7555,36.4,,80.0614
7556,37.7,66.0,76.1116
7557,38.1,,73.1492
7558,40.1,66.0,120.547
7559,40.5,,127.459
7560,40.5,66.0,106.723
7561,40.5,,93.8858
7562,40.5,66.0,88.9486
7563,40.5,,80.0614
7564,40.5,67.0,76.1116
7565,40.5,,108.698
7566,40.5,67.0,131.409
7567,40.5,,109.685
7568,40.5,68.0,94.8733
7569,40.5,,89.936
7570,39.8,68.0,79.074
7571,37.1,,76.1116
7572,35.0,68.0,104.748
7573,35.0,,130.422
7574,35.0,68.0,111.66
7575,35.0,,96.8482
7576,35.0,68.0,88.9486
7577,35.0,,82.0364
7578,35.0,68.0,77.0991
7579,35.0,,74.1367
7580,35.0,68.0,127.459
7581,35.0,,128.447
7582,35.0,68.0,107.71
7583,35.0,,95.8608
7584,35.0,67.0,92.8984
7585,35.0,,83.0238
7586,35.0,67.0,78.0865
7587,34.9,,74.1367
7588,33.4,67.0,128.447
7589,33.6,,126.472
7590,33.7,67.0,101.786
7591,34.1,,93.8858
7592,34.9,67.0,87.9611
7593,34.5,,80.0614
7594,34.4,68.0,76.1116
7595,32.8,,80.0614
7596,32.6,67.0,130.422
7597,33.1,,125.484
7598,33.4,67.0,107.71
7599,32.5,,97.8357
7600,34.0,67.0,91.9109
7601,34.8,,84.0113
7602,33.1,66.0,79.074
7603,32.5,,75.1242
7604,32.3,66.0,127.459
7605,33.3,,130.422
7606,32.6,67.0,107.71
7607,32.3,,95.8608
7608,33.7,67.0,90.9235
7609,38.0,,81.0489
7610,38.0,67.0,76.1116
7611,36.8,,93.8858
7612,35.6,67.0,132.397
7613,34.4,,114.622
7614,34.8,68.0,96.8482
7615,32.5,,88.9486
7616,32.3,68.0,81.0489
7617,33.1,,77.0991
7618,34.3,68.0,108.698
7619,37.0,,133.384
7620,35.8,68.0,114.622
7621,36.5,,95.8608
7622,36.3,68.0,91.9109
7623,34.5,,82.0364
7624,33.8,68.0,77.0991
7625,34.7,,84.0113
7626,35.6,68.0,132.397
7627,36.4,,122.522
7628,36.1,68.0,100.798
7629,35.7,,94.8733
7630,35.1,67.0,87.9611
7631,33.9,,81.0489
7632,33.5,67.0,77.0991
7633,33.5,,87.9611
7634,32.1,67.0,133.384
7635,31.6,,124.497
7636,32.4,67.0,99.8106
7637,32.4,,95.8608
7638,32.0,67.0,88.9486
7639,30.7,,79.074
7640,30.5,67.0,76.1116
7641,30.1,,79.074
7642,29.2,67.0,129.434
7643,29.4,,122.522
7644,28.8,67.0,99.8106
7645,29.4,,92.8984
7646,30.2,67.0,87.9611
7647,29.2,,82.0364
7648,27.8,67.0,75.1242
7649,27.8,,75.1242
7650,28.2,66.0,73.1492
7651,26.9,,105.735
7652,26.9,66.0,129.434
7653,27.8,,126.472
7654,28.5,65.0,118.572
7655,27.1,,113.635
7656,25.8,65.0,101.786
7657,27.0,,92.8984
7658,27.6,64.0,94.8733
7659,28.0,,94.8733
7660,28.9,63.0,88.9486
7661,30.8,,86.9736
7662,33.4,63.0,82.0364
7663,36.2,,77.0991
7664,38.6,63.0,76.1116
7665,38.6,,74.1367
7666,39.8,63.0,103.76
7667,37.9,,131.409
7668,37.9,64.0,123.51
7669,37.9,,101.786
7670,35.1,65.0,95.8608
7671,34.8,,91.9109
7672,35.4,65.0,84.0113
7673,37.6,,79.074
7674,35.5,66.0,75.1242
7675,34.0,,73.1492
7676,34.2,66.0,115.61
7677,34.4,,131.409
7678,34.1,66.0,122.522
7679,33.3,,108.698
7680,32.5,65.0,96.8482
7681,31.3,,93.8858
7682,31.6,65.0,90.9235
7683,32.1,,84.0113
7684,33.0,65.0,78.0865
7685,34.3,,76.1116
7686,34.4,65.0,78.0865
7687,34.2,,127.459
7688,33.1,65.0,128.447
7689,32.8,,114.622
7690,33.4,65.0,94.8733
7691,32.6,,92.8984
7692,32.4,66.0,86.9736
7693,32.0,,79.074
7694,31.1,66.0,77.0991
7695,31.0,,66.2371
7696,31.3,66.0,104.748
7697,32.1,,131.409
7698,31.5,66.0,125.484
7699,31.5,,106.723
7700,31.6,66.0,96.8482
7701,31.6,,93.8858
7702,33.0,65.0,143.259
7703,32.4,,196.581
7704,33.2,65.0,226.205
7705,33.3,,244.967
7706,34.5,65.0,252.866
7707,33.4,,260.766
7708,32.6,65.0,266.691
7709,33.6,,269.653
7710,33.5,65.0,270.641
7711,33.9,,271.628
7712,32.6,66.0,272.616
7713,32.3,,273.603
7714,32.3,66.0,273.603
7715,32.3,,272.616
7716,31.9,66.0,259.779
7717,30.1,,266.691
7718,29.8,66.0,270.641
7719,29.9,,272.616
7720,30.4,66.0,277.553
7721,30.5,,276.565
7722,31.1,66.0,81.0489
7723,30.6,,77.0991
7724,30.3,66.0,76.1116
7725,31.0,,94.8733
7726,29.9,66.0,130.422
7727,30.8,,129.434
7728,30.8,65.0,6.00217
7729,30.2,,5.01471
7730,29.3,65.0,148.196
7731,30.4,,199.544
7732,32.2,65.0,231.142
7733,33.2,,247.929
7734,32.7,65.0,19.8266
7735,32.3,,-44.3581
7736,32.3,65.0,85.9862
7737,33.2,,256.816
7738,34.6,65.0,252.866
7739,34.8,,248.917
7740,34.0,65.0,242.992
7741,35.3,,239.042
7742,36.1,65.0,235.092
7743,35.4,,232.13
7744,34.5,65.0,229.167
7745,35.1,,78.0865
7746,34.2,65.0,76.1116
7747,34.2,,74.1367
7748,34.2,65.0,114.622
7749,34.0,,127.459
7750,33.7,65.0,117.585
7751,33.4,,98.8231
7752,32.6,65.0,94.8733
7753,31.1,,86.9736
7754,31.3,65.0,81.0489
7755,31.4,,76.1116
7756,31.0,66.0,73.1492
7757,30.7,,103.76
7758,30.4,66.0,128.447
7759,32.0,,123.51
7760,32.5,66.0,108.698
7761,33.9,,96.8482
7762,32.9,66.0,94.8733
7763,33.9,,92.8984
7764,35.6,66.0,88.9486
7765,35.9,,82.0364
7766,37.4,65.0,79.074
7767,40.2,,77.0991
7768,40.7,65.0,78.0865
7769,40.7,,86.9736
7770,40.7,73.0,131.409
7771,40.7,,139.309
7772,40.7,73.0,137.334
7773,40.7,,121.535
7774,40.7,69.0,104.748
7775,40.7,,103.76
7776,40.7,64.0,96.8482
7777,40.7,,88.9486
7778,40.7,65.0,84.9987
7779,40.7,,81.0489
7780,40.7,65.0,104.748
7781,40.7,,142.271
7782,40.7,65.0,136.346
7783,40.7,,112.648
7784,40.7,66.0,105.735
7785,40.7,,99.8106
7786,40.7,66.0,89.936
7787,40.7,,84.9987
7788,40.7,66.0,82.0364
7789,40.9,,114.622
7790,40.9,66.0,143.259
7791,40.9,,136.346
7792,40.9,66.0,106.723
7793,40.9,,102.773
7794,40.9,66.0,98.8231
7795,40.9,,88.9486
7796,40.9,66.0,84.9987
7797,40.9,,81.0489
7798,40.9,66.0,98.8231
7799,40.9,,143.259
7800,40.9,66.0,135.359
7801,,,105.735
7802,,,103.76
7803,,,
7804,,,
7805,,,
7806,,,
7807,,,
7808,,,
7809,,,
7810,,,
7811,,,
7812,,,
7813,,,
7814,,,
7815,,,
7816,,,
7817,,,
7818,,,
7819,,,
7820,,,
7821,,,
7822,,,
7823,,,
7824,,,
7825,,,
7826,,,
7827,,,
7828,,,
7829,31.2,,
7830,31.4,,
7831,31.6,,142.271
7832,32.6,65.0,140.296
7833,33.3,,130.422
7834,34.3,65.0,106.723
7835,35.6,,109.685
7836,36.1,65.0,102.773
7837,36.4,,93.8858
7838,36.4,65.0,89.936
7839,35.8,,87.9611
7840,36.5,65.0,88.9486
7841,35.3,,146.221
7842,34.8,65.0,145.234
7843,34.4,,126.472
7844,34.7,66.0,108.698
7845,35.3,,106.723
7846,35.6,66.0,100.798
7847,35.5,,95.8608
7848,36.4,66.0,88.9486
7849,34.7,,84.9987
7850,34.1,65.0,84.9987
7851,33.5,,82.0364
7852,32.3,64.0,83.0238
7853,31.7,,82.0364
7854,31.3,63.0,79.074
7855,31.1,,104.748
7856,31.1,62.0,142.271
7857,31.1,,145.234
7858,31.8,63.0,139.309
7859,32.5,,123.51
7860,32.6,63.0,107.71
7861,31.1,,104.748
7862,30.5,63.0,100.798
7863,29.4,,91.9109
7864,29.1,64.0,85.9862
7865,28.5,,85.9862
7866,28.8,64.0,81.0489
7867,28.8,,118.572
7868,29.3,65.0,145.234
7869,30.0,,137.334
7870,30.9,65.0,112.648
7871,31.6,,105.735
7872,32.5,65.0,99.8106
7873,32.3,,91.9109
7874,32.1,65.0,86.9736
7875,32.5,,84.0113
7876,34.0,65.0,80.0614
7877,34.5,,132.397
7878,35.3,66.0,141.284
7879,35.0,,129.434
7880,35.8,66.0,106.723
7881,35.8,,103.76
7882,36.5,66.0,94.8733
7883,37.5,,87.9611
7884,37.7,66.0,84.0113
7885,36.9,,80.0614
7886,37.4,66.0,129.434
7887,36.9,,140.296
7888,37.5,66.0,131.409
7889,37.7,,107.71
7890,38.5,66.0,101.786
7891,38.6,,92.8984
7892,38.5,66.0,86.9736
7893,37.5,,83.0238
7894,37.4,66.0,83.0238
7895,37.4,,139.309
7896,37.5,66.0,136.346
7897,37.9,,107.71
7898,38.5,67.0,101.786
7899,39.4,,92.8984
7900,40.4,67.0,84.0113
7901,42.2,,81.0489
7902,43.1,67.0,82.0364
7903,41.9,,136.346
7904,39.8,67.0,132.397
7905,39.6,,103.76
7906,39.4,67.0,96.8482
7907,39.3,,89.936
7908,39.3,67.0,82.0364
7909,40.5,,78.0865
7910,39.8,67.0,137.334
7911,39.8,,132.397
7912,40.0,68.0,100.798
7913,41.1,,97.8357
7914,44.0,68.0,85.9862
7915,44.1,,80.0614
7916,44.1,68.0,105.735
7917,43.1,,138.321
7918,44.1,68.0,118.572
7919,44.1,,100.798
7920,44.1,68.0,91.9109
7921,42.0,,82.0364
