sec,BIS,HR,ART
8028,28.4,,55.375
8029,28.4,53.0,61.2998
8030,28.4,,68.212
8031,28.4,53.0,69.1994
8032,28.1,,84.0113
8033,27.8,53.0,99.8106
8034,27.8,,116.597
8035,27.8,53.0,59.3249
8036,28.0,,50.4377
8037,28.3,54.0,52.4127
8038,28.3,,54.3876
8039,28.1,54.0,59.3249
8040,28.0,,67.2245
8041,27.6,54.0,70.1869
8042,27.5,,85.9862
8043,27.5,54.0,102.773
8044,27.5,,117.585
8045,27.5,53.0,67.2245
8046,27.5,,50.4377
8047,27.5,53.0,52.4127
8048,28.8,,54.3876
8049,29.3,54.0,57.3499
8050,29.3,,63.2747
8051,29.3,54.0,70.1869
8052,29.3,,70.1869
8053,29.3,54.0,94.8733
8054,29.3,,104.748
8055,29.3,54.0,109.685
8056,29.3,,48.4628
8057,29.1,54.0,50.4377
8058,29.1,,53.4001
8059,29.1,54.0,58.3374
8060,29.1,,66.2371
8061,29.1,54.0,70.1869
8062,29.1,,77.0991
8063,27.9,53.0,96.8482
8064,26.8,,108.698
8065,26.8,53.0,104.748
8066,26.8,,48.4628
8067,26.8,53.0,50.4377
8068,26.8,,52.4127
8069,26.8,53.0,56.3625
8070,26.8,,62.2872
8071,26.8,54.0,69.1994
8072,25.0,,69.1994
8073,25.0,54.0,83.0238
8074,25.0,,99.8106
8075,25.0,54.0,117.585
8076,25.0,,57.3499
8077,25.0,54.0,50.4377
8078,25.0,,52.4127
8079,25.2,54.0,56.3625
8080,25.2,,60.3123
8081,24.8,54.0,67.2245
8082,24.7,,72.1618
8083,24.7,54.0,72.1618
8084,24.7,,94.8733
8085,24.7,54.0,104.748
8086,24.7,,120.547
8087,24.7,54.0,51.4252
8088,25.0,,52.4127
8089,25.3,54.0,54.3876
8090,25.7,,57.3499
8091,25.9,54.0,60.3123
8092,26.3,,67.2245
8093,27.0,54.0,73.1492
8094,27.0,,73.1492
8095,27.0,54.0,93.8858
8096,27.0,,102.773
8097,27.0,54.0,113.635
8098,27.0,,105.735
8099,26.8,54.0,50.4377
8100,26.6,,52.4127
8101,26.8,54.0,54.3876
8102,28.2,,57.3499
8103,28.3,55.0,63.2747
8104,28.3,,71.1743
8105,28.2,54.0,70.1869
8106,28.2,,86.9736
8107,28.2,54.0,100.798
8108,28.2,,112.648
8109,28.2,54.0,92.8984
8110,28.2,,49.4503
8111,28.2,54.0,50.4377
8112,28.2,,54.3876
8113,28.4,54.0,58.3374
8114,28.6,,64.2621
8115,31.2,54.0,70.1869
8116,30.2,,70.1869
8117,30.2,54.0,87.9611
8118,30.2,,100.798
8119,30.2,54.0,114.622
8120,30.3,,92.8984
8121,30.3,54.0,49.4503
8122,30.3,,52.4127
8123,30.3,54.0,53.4001
8124,30.3,,55.375
8125,30.0,54.0,59.3249
8126,30.0,,65.2496
8127,30.0,54.0,72.1618
8128,30.0,,71.1743
8129,30.0,54.0,95.8608
8130,30.0,,106.723
8131,30.0,54.0,118.572
8132,30.0,,51.4252
8133,29.9,54.0,51.4252
8134,29.9,,53.4001
8135,29.9,54.0,55.375
8136,29.9,,57.3499
8137,29.9,54.0,64.2621
8138,29.9,,71.1743
8139,29.9,54.0,71.1743
8140,29.9,,95.8608
8141,29.9,54.0,105.735
8142,29.9,,119.56
8143,29.9,54.0,54.3876
8144,29.9,,52.4127
8145,28.6,54.0,53.4001
8146,28.0,,55.375
8147,28.0,54.0,58.3374
8148,28.0,,63.2747
8149,28.1,54.0,71.1743
8150,28.1,,73.1492
8151,27.9,54.0,79.074
8152,27.7,,97.8357
8153,27.4,54.0,106.723
8154,27.3,,118.572
8155,27.3,54.0,48.4628
8156,27.4,,51.4252
8157,27.7,54.0,53.4001
8158,27.8,,56.3625
8159,27.8,54.0,60.3123
8160,27.8,,66.2371
8161,27.8,54.0,70.1869
8162,27.9,,72.1618
8163,27.8,54.0,92.8984
8164,27.7,,101.786
8165,27.6,54.0,110.673
8166,27.4,,117.585
8167,27.4,54.0,67.2245
8168,27.4,,50.4377
8169,27.4,55.0,51.4252
8170,27.4,,52.4127
8171,27.4,55.0,55.375
8172,27.4,,59.3249
8173,27.4,55.0,64.2621
8174,27.4,,70.1869
8175,27.4,55.0,71.1743
8176,27.3,,89.936
8177,26.9,55.0,102.773
8178,26.9,,113.635
8179,26.9,55.0,105.735
8180,26.9,,50.4377
8181,26.9,55.0,52.4127
8182,26.9,,53.4001
8183,26.7,55.0,54.3876
8184,26.4,,55.375
8185,26.4,55.0,59.3249
8186,26.4,,65.2496
8187,26.5,55.0,71.1743
8188,26.5,,70.1869
8189,26.7,55.0,91.9109
8190,27.1,,101.786
8191,27.1,55.0,114.622
8192,28.3,,87.9611
8193,28.2,55.0,51.4252
8194,28.5,,52.4127
8195,28.5,55.0,54.3876
8196,28.5,,56.3625
8197,28.5,55.0,58.3374
8198,27.5,,63.2747
8199,27.5,54.0,68.212
8200,27.5,,69.1994
8201,28.7,55.0,70.1869
8202,29.3,,78.0865
8203,29.3,55.0,97.8357
8204,29.2,,106.723
8205,29.0,55.0,120.547
8206,29.2,,55.375
8207,29.2,55.0,51.4252
8208,29.2,,53.4001
8209,29.2,55.0,54.3876
8210,29.2,,56.3625
8211,29.2,55.0,59.3249
8212,29.0,,66.2371
8213,29.2,55.0,72.1618
8214,29.2,,72.1618
8215,29.5,55.0,94.8733
8216,29.7,,102.773
8217,29.7,55.0,113.635
8218,29.7,,114.622
8219,29.6,55.0,54.3876
8220,29.3,,50.4377
8221,29.2,55.0,52.4127
8222,29.2,,53.4001
8223,29.2,55.0,56.3625
8224,29.3,,58.3374
8225,29.2,55.0,65.2496
8226,29.2,,70.1869
8227,29.2,55.0,70.1869
8228,29.2,,73.1492
8229,29.2,55.0,95.8608
8230,29.2,,103.76
8231,29.3,55.0,118.572
8232,29.5,,83.0238
8233,29.5,55.0,50.4377
8234,29.5,,52.4127
8235,29.5,55.0,53.4001
8236,34.4,,55.375
8237,34.4,55.0,60.3123
8238,34.4,,66.2371
8239,34.4,55.0,71.1743
8240,34.4,,70.1869
8241,34.4,55.0,82.0364
8242,34.4,,100.798
8243,34.4,55.0,109.685
8244,34.4,,111.66
8245,36.7,55.0,48.4628
8246,36.7,,52.4127
8247,36.7,55.0,53.4001
8248,35.5,,54.3876
8249,34.7,55.0,56.3625
8250,34.6,,60.3123
8251,34.6,55.0,68.212
8252,34.6,,72.1618
8253,34.5,55.0,71.1743
8254,34.5,,95.8608
8255,34.5,55.0,104.748
8256,34.5,,116.597
8257,34.5,55.0,105.735
8258,34.5,,49.4503
8259,34.5,55.0,51.4252
8260,34.5,,53.4001
8261,34.5,55.0,54.3876
8262,34.5,,56.3625
8263,34.5,55.0,63.2747
8264,34.5,,69.1994
8265,38.3,55.0,71.1743
8266,37.9,,79.074
8267,37.9,55.0,96.8482
8268,37.9,,103.76
8269,37.9,55.0,117.585
8270,37.9,,85.9862
8271,37.9,55.0,48.4628
8272,37.9,,51.4252
8273,37.9,55.0,52.4127
8274,37.9,,55.375
8275,38.3,55.0,58.3374
8276,37.2,,63.2747
8277,36.3,55.0,69.1994
8278,37.5,,70.1869
8279,37.2,55.0,76.1116
8280,37.2,,96.8482
8281,37.2,55.0,104.748
8282,37.2,,119.56
8283,37.2,55.0,59.3249
8284,36.0,,50.4377
8285,36.0,55.0,52.4127
8286,36.1,,53.4001
8287,34.8,55.0,56.3625
8288,33.8,,60.3123
8289,33.8,55.0,67.2245
8290,33.8,,71.1743
8291,33.8,55.0,69.1994
8292,33.5,,82.0364
8293,34.5,55.0,98.8231
8294,36.4,,103.76
8295,36.4,55.0,117.585
8296,36.4,,89.936
8297,37.3,55.0,49.4503
8298,36.8,,52.4127
8299,38.3,55.0,52.4127
8300,38.4,,53.4001
8301,38.4,55.0,56.3625
8302,38.2,,59.3249
8303,37.2,55.0,65.2496
8304,37.2,,70.1869
8305,37.2,55.0,70.1869
8306,35.2,,74.1367
8307,34.1,55.0,92.8984
8308,36.0,,99.8106
8309,37.5,55.0,104.748
8310,37.2,,112.648
8311,39.2,56.0,121.535
8312,40.4,,99.8106
8313,41.6,56.0,53.4001
8314,41.0,,49.4503
8315,38.1,56.0,51.4252
8316,37.1,,52.4127
8317,39.9,56.0,53.4001
8318,38.9,,53.4001
8319,39.4,57.0,54.3876
8320,38.9,,56.3625
8321,38.7,57.0,58.3374
8322,38.1,,61.2998
8323,36.9,57.0,65.2496
8324,36.9,,69.1994
8325,37.9,57.0,71.1743
8326,37.9,,70.1869
8327,37.9,57.0,82.0364
8328,37.9,,95.8608
8329,36.7,57.0,101.786
8330,35.5,,106.723
8331,35.9,56.0,113.635
8332,37.3,,119.56
8333,40.4,56.0,100.798
8334,40.1,,56.3625
8335,42.2,56.0,49.4503
8336,41.5,,51.4252
8337,43.7,57.0,52.4127
8338,42.5,,53.4001
8339,42.4,57.0,54.3876
8340,42.8,,55.375
8341,43.0,57.0,56.3625
8342,42.4,,59.3249
8343,40.7,57.0,63.2747
8344,39.9,,68.212
8345,40.1,57.0,71.1743
8346,40.4,,70.1869
8347,41.4,57.0,76.1116
8348,41.0,,96.8482
8349,40.6,56.0,101.786
8350,40.7,,106.723
8351,40.7,56.0,116.597
8352,40.4,,117.585
8353,40.4,56.0,68.212
8354,39.9,,49.4503
8355,38.9,56.0,52.4127
8356,39.1,,52.4127
8357,39.1,56.0,53.4001
8358,38.9,,55.375
8359,38.8,56.0,56.3625
8360,39.0,,59.3249
8361,39.3,56.0,63.2747
8362,39.2,,67.2245
8363,38.5,56.0,70.1869
8364,38.0,,70.1869
8365,38.1,56.0,70.1869
8366,38.3,,72.1618
8367,38.6,56.0,83.0238
8368,38.5,,94.8733
8369,38.9,57.0,100.798
8370,39.3,,104.748
8371,39.3,57.0,115.61
8372,39.3,,115.61
8373,39.3,57.0,72.1618
8374,39.3,,48.4628
8375,39.3,57.0,50.4377
8376,39.3,,52.4127
8377,39.3,57.0,52.4127
8378,39.3,,53.4001
8379,39.3,57.0,53.4001
8380,39.3,,55.375
8381,39.3,57.0,58.3374
8382,39.3,,62.2872
8383,39.3,57.0,65.2496
8384,38.7,,69.1994
8385,38.7,57.0,72.1618
8386,38.7,,70.1869
8387,38.7,57.0,71.1743
8388,38.7,,86.9736
8389,38.7,57.0,95.8608
8390,38.7,,102.773
8391,38.7,57.0,105.735
8392,38.7,,113.635
8393,38.7,57.0,120.547
8394,38.7,,105.735
8395,38.7,57.0,60.3123
8396,38.4,,49.4503
8397,37.1,57.0,51.4252
8398,38.6,,53.4001
8399,38.6,57.0,53.4001
8400,38.6,,54.3876
8401,38.6,57.0,56.3625
8402,37.8,,58.3374
8403,38.6,57.0,61.2998
8404,37.2,,66.2371
8405,36.6,57.0,69.1994
8406,36.0,,70.1869
8407,36.0,57.0,70.1869
8408,37.2,,71.1743
8409,36.8,56.0,79.074
8410,36.5,,92.8984
8411,36.1,57.0,99.8106
8412,36.2,,107.71
8413,36.2,57.0,120.547
8414,36.2,,98.8231
8415,37.4,57.0,49.4503
8416,38.9,,50.4377
8417,38.9,57.0,52.4127
8418,37.8,,53.4001
8419,38.5,56.0,53.4001
8420,38.6,,53.4001
8421,38.9,56.0,55.375
8422,38.9,,57.3499
8423,38.9,56.0,59.3249
8424,38.8,,64.2621
8425,38.8,56.0,68.212
8426,38.8,,71.1743
8427,39.5,57.0,71.1743
8428,39.5,,70.1869
8429,39.5,57.0,74.1367
8430,39.8,,87.9611
8431,39.8,57.0,97.8357
8432,39.8,,101.786
8433,39.8,57.0,105.735
8434,39.8,,114.622
8435,39.8,57.0,121.535
8436,39.8,,105.735
8437,39.8,57.0,64.2621
8438,39.8,,48.4628
8439,39.8,57.0,51.4252
8440,39.8,,52.4127
8441,39.8,57.0,52.4127
8442,39.8,,53.4001
8443,39.8,57.0,54.3876
8444,39.8,,57.3499
8445,39.8,57.0,61.2998
8446,39.8,,65.2496
8447,39.8,57.0,69.1994
8448,39.1,,71.1743
8449,39.0,57.0,71.1743
8450,39.0,,80.0614
8451,39.0,56.0,96.8482
8452,39.0,,103.76
8453,39.0,56.0,110.673
8454,36.8,,121.535
8455,36.8,56.0,103.76
8456,31.5,,51.4252
8457,31.5,56.0,50.4377
8458,31.5,,52.4127
8459,32.5,56.0,53.4001
8460,32.5,,53.4001
8461,32.5,56.0,54.3876
8462,32.5,,55.375
8463,32.5,56.0,56.3625
8464,32.5,,59.3249
8465,32.5,57.0,63.2747
8466,32.5,,68.212
8467,32.5,57.0,71.1743
8468,32.5,,70.1869
8469,32.5,57.0,74.1367
8470,29.8,,89.936
8471,28.8,56.0,97.8357
8472,28.8,,102.773
8473,28.8,56.0,109.685
8474,28.8,,119.56
8475,28.8,56.0,108.698
8476,28.8,,57.3499
8477,28.8,56.0,50.4377
8478,28.8,,51.4252
8479,28.8,57.0,52.4127
8480,28.8,,52.4127
8481,28.8,57.0,54.3876
8482,28.8,,56.3625
8483,28.8,57.0,58.3374
8484,28.8,,61.2998
8485,28.8,57.0,64.2621
8486,28.8,,67.2245
8487,28.8,57.0,70.1869
8488,28.8,,71.1743
8489,28.8,57.0,69.1994
8490,28.8,,70.1869
8491,28.8,57.0,80.0614
8492,28.8,,92.8984
8493,28.8,57.0,98.8231
8494,28.8,,101.786
8495,28.8,57.0,107.71
8496,28.8,,116.597
8497,28.8,57.0,118.572
8498,28.8,,85.9862
8499,28.8,57.0,49.4503
8500,28.8,,51.4252
8501,28.8,57.0,53.4001
8502,28.8,,53.4001
8503,28.8,57.0,53.4001
8504,28.8,,54.3876
8505,31.0,57.0,55.375
8506,32.9,,55.375
8507,32.9,57.0,57.3499
8508,32.9,,59.3249
8509,32.9,57.0,62.2872
8510,32.9,,65.2496
8511,32.9,57.0,68.212
8512,32.9,,70.1869
8513,32.9,57.0,70.1869
8514,32.9,,84.9987
8515,32.9,57.0,96.8482
8516,32.9,,100.798
8517,31.2,57.0,104.748
8518,31.2,,113.635
8519,31.2,57.0,122.522
8520,31.2,,102.773
8521,31.2,56.0,62.2872
8522,31.2,,48.4628
8523,31.2,56.0,51.4252
8524,31.2,,52.4127
8525,31.2,57.0,52.4127
8526,31.2,,53.4001
8527,31.2,57.0,53.4001
8528,31.2,,56.3625
8529,31.2,57.0,59.3249
8530,31.2,,62.2872
8531,31.2,57.0,65.2496
8532,31.2,,68.212
8533,31.2,57.0,70.1869
8534,31.2,,69.1994
8535,31.2,57.0,69.1994
8536,31.2,,74.1367
8537,34.6,57.0,90.9235
8538,34.6,,99.8106
8539,34.6,57.0,105.735
8540,34.6,,114.622
8541,34.6,57.0,119.56
8542,34.6,,98.8231
8543,34.6,57.0,48.4628
8544,37.3,,50.4377
8545,37.3,57.0,52.4127
8546,37.3,,53.4001
8547,37.3,56.0,53.4001
8548,37.3,,54.3876
8549,37.3,56.0,56.3625
8550,37.3,,57.3499
8551,37.3,56.0,61.2998
8552,37.3,,64.2621
8553,37.3,57.0,67.2245
8554,37.3,,70.1869
8555,37.3,57.0,70.1869
8556,37.3,,70.1869
8557,37.3,57.0,75.1242
8558,37.3,,86.9736
8559,37.3,57.0,92.8984
8560,37.3,,98.8231
8561,37.3,57.0,101.786
8562,37.3,,104.748
8563,37.3,57.0,113.635
8564,37.3,,117.585
8565,37.3,57.0,70.1869
8566,37.3,,48.4628
8567,37.3,57.0,51.4252
8568,39.8,,52.4127
8569,40.4,57.0,52.4127
8570,40.4,,53.4001
8571,40.4,57.0,54.3876
8572,40.3,,56.3625
8573,40.3,56.0,58.3374
8574,40.3,,62.2872
8575,40.2,56.0,65.2496
8576,40.5,,67.2245
8577,40.5,56.0,69.1994
8578,40.5,,70.1869
8579,39.2,57.0,69.1994
8580,39.2,,69.1994
8581,39.2,57.0,74.1367
8582,39.2,,85.9862
8583,40.4,57.0,95.8608
8584,40.4,,101.786
8585,40.4,57.0,102.773
8586,40.4,,109.685
8587,40.4,57.0,118.572
8588,40.2,,117.585
8589,38.7,57.0,86.9736
8590,37.7,,52.4127
8591,38.0,57.0,49.4503
8592,37.6,,51.4252
8593,37.6,57.0,52.4127
8594,37.9,,52.4127
8595,36.7,57.0,53.4001
8596,37.0,,53.4001
8597,37.7,57.0,54.3876
8598,36.3,,55.375
8599,36.3,57.0,57.3499
8600,36.3,,59.3249
8601,37.5,57.0,61.2998
8602,37.3,,64.2621
8603,36.2,57.0,67.2245
8604,37.9,,68.212
8605,39.7,57.0,69.1994
8606,39.7,,70.1869
8607,39.7,57.0,70.1869
8608,39.7,,67.2245
8609,39.7,58.0,69.1994
8610,38.5,,78.0865
8611,37.8,58.0,91.9109
8612,38.4,,96.8482
8613,37.1,58.0,99.8106
8614,37.1,,101.786
8615,38.4,58.0,109.685
8616,38.2,,118.572
8617,37.1,58.0,114.622
8618,37.0,,79.074
8619,36.1,57.0,51.4252
8620,36.1,,49.4503
8621,35.8,57.0,50.4377
8622,35.9,,51.4252
8623,35.9,57.0,51.4252
8624,35.9,,52.4127
8625,35.2,57.0,53.4001
8626,34.5,,53.4001
8627,35.4,57.0,54.3876
8628,37.1,,57.3499
8629,37.1,57.0,59.3249
8630,37.1,,62.2872
8631,37.1,57.0,65.2496
8632,36.8,,67.2245
8633,36.8,57.0,68.212
8634,37.4,,69.1994
8635,37.4,57.0,68.212
8636,37.4,,68.212
8637,38.8,57.0,71.1743
8638,40.3,,81.0489
8639,40.3,57.0,90.9235
8640,40.3,,94.8733
8641,40.3,57.0,97.8357
8642,40.3,,100.798
8643,40.3,58.0,104.748
8644,40.3,,110.673
8645,40.3,58.0,114.622
8646,40.3,,118.572
8647,40.3,58.0,112.648
8648,40.3,,94.8733
8649,40.3,58.0,60.3123
8650,40.3,,47.4754
8651,40.3,58.0,49.4503
8652,39.9,,51.4252
8653,40.1,58.0,51.4252
8654,40.1,,51.4252
8655,40.1,58.0,52.4127
8656,40.1,,52.4127
8657,40.1,58.0,54.3876
8658,40.1,,56.3625
8659,40.1,57.0,58.3374
8660,40.1,,60.3123
8661,40.1,57.0,63.2747
8662,40.0,,65.2496
8663,39.4,57.0,67.2245
8664,39.4,,68.212
8665,39.4,57.0,67.2245
8666,39.0,,67.2245
8667,39.4,57.0,67.2245
8668,39.4,,70.1869
8669,38.6,57.0,77.0991
8670,38.0,,85.9862
8671,37.0,58.0,91.9109
8672,38.4,,94.8733
8673,38.4,58.0,97.8357
8674,39.2,,102.773
8675,39.2,58.0,109.685
8676,39.2,,116.597
8677,39.2,58.0,113.635
8678,39.2,,97.8357
8679,39.1,58.0,75.1242
8680,38.4,,53.4001
8681,38.7,58.0,46.4879
8682,39.1,,48.4628
8683,38.4,58.0,49.4503
8684,37.6,,50.4377
8685,37.6,58.0,51.4252
8686,37.6,,52.4127
8687,37.6,58.0,54.3876
8688,37.9,,56.3625
8689,37.2,57.0,59.3249
8690,36.3,,61.2998
8691,37.8,57.0,63.2747
8692,37.6,,65.2496
8693,37.3,57.0,66.2371
8694,36.4,,67.2245
8695,36.9,57.0,66.2371
8696,38.7,,66.2371
8697,38.8,57.0,68.212
8698,38.9,,75.1242
8699,38.9,58.0,86.9736
8700,38.9,,90.9235
8701,38.9,58.0,93.8858
8702,38.9,,97.8357
8703,38.9,58.0,101.786
8704,38.9,,105.735
8705,38.9,58.0,110.673
8706,38.9,,115.61
8707,38.9,58.0,113.635
8708,38.9,,104.748
8709,38.9,58.0,74.1367
8710,38.9,,46.4879
8711,38.9,58.0,47.4754
8712,38.9,,49.4503
8713,38.9,58.0,50.4377
8714,38.9,,50.4377
8715,38.9,58.0,50.4377
8716,38.9,,52.4127
8717,38.9,58.0,54.3876
8718,39.1,,57.3499
8719,39.1,58.0,60.3123
8720,39.1,,63.2747
8721,39.1,57.0,66.2371
8722,39.1,,67.2245
8723,38.2,57.0,66.2371
8724,38.5,,65.2496
8725,37.9,57.0,64.2621
8726,38.6,,72.1618
8727,39.1,57.0,85.9862
8728,39.1,,89.936
8729,39.1,57.0,94.8733
8730,38.5,,99.8106
8731,38.5,57.0,109.685
8732,39.1,,115.61
8733,39.1,57.0,88.9486
8734,38.2,,47.4754
8735,37.0,57.0,47.4754
8736,36.8,,49.4503
8737,37.7,57.0,49.4503
8738,39.1,,49.4503
8739,39.1,57.0,49.4503
8740,39.3,,50.4377
8741,39.3,57.0,51.4252
8742,39.0,,51.4252
8743,37.9,57.0,53.4001
8744,38.2,,55.375
8745,38.6,57.0,56.3625
8746,38.6,,59.3249
8747,38.6,57.0,61.2998
8748,38.6,,62.2872
8749,38.6,58.0,64.2621
8750,38.6,,66.2371
8751,38.6,58.0,66.2371
8752,39.2,,64.2621
8753,39.4,58.0,63.2747
8754,39.4,,67.2245
8755,39.4,58.0,72.1618
8756,39.4,,82.0364
8757,39.4,58.0,87.9611
8758,39.4,,91.9109
8759,39.4,58.0,96.8482
8760,39.4,,98.8231
8761,39.2,58.0,102.773
8762,39.0,,108.698
8763,39.0,58.0,116.597
8764,39.0,,115.61
8765,39.0,58.0,108.698
8766,39.0,,92.8984
8767,39.0,58.0,68.212
8768,39.0,,53.4001
8769,39.0,58.0,46.4879
8770,39.0,,47.4754
8771,39.0,58.0,47.4754
8772,39.1,,49.4503
8773,39.1,58.0,49.4503
8774,39.1,,49.4503
8775,37.7,58.0,49.4503
8776,38.0,,49.4503
8777,35.9,58.0,50.4377
8778,36.1,,50.4377
8779,37.7,58.0,50.4377
8780,39.1,,50.4377
8781,39.1,58.0,51.4252
8782,39.1,,53.4001
8783,38.2,58.0,53.4001
8784,38.6,,55.375
8785,38.6,58.0,56.3625
8786,38.6,,56.3625
8787,39.1,58.0,57.3499
8788,39.1,,60.3123
8789,39.1,58.0,61.2998
8790,39.1,,62.2872
8791,39.1,58.0,64.2621
8792,39.1,,64.2621
8793,39.1,58.0,64.2621
8794,39.1,,64.2621
8795,39.1,58.0,63.2747
8796,39.1,,63.2747
8797,39.1,58.0,65.2496
8798,39.1,,70.1869
8799,39.1,58.0,77.0991
8800,39.1,,83.0238
8801,38.9,58.0,86.9736
8802,38.9,,87.9611
8803,38.9,58.0,90.9235
8804,38.9,,93.8858
8805,38.9,58.0,98.8231
8806,38.8,,105.735
8807,38.8,58.0,110.673
8808,38.8,,111.66
8809,39.0,58.0,107.71
8810,39.0,,87.9611
8811,39.0,58.0,53.4001
8812,39.0,,45.5005
8813,37.5,58.0,44.513
8814,35.8,,46.4879
8815,35.7,58.0,47.4754
8816,35.7,,47.4754
8817,36.2,58.0,47.4754
8818,36.3,,48.4628
8819,36.3,58.0,49.4503
8820,36.5,,48.4628
8821,38.3,58.0,49.4503
8822,38.8,,50.4377
8823,38.7,58.0,51.4252
8824,38.6,,53.4001
8825,38.6,58.0,54.3876
8826,38.6,,56.3625
8827,38.6,58.0,57.3499
8828,38.6,,60.3123
8829,38.6,58.0,61.2998
8830,38.6,,62.2872
8831,38.6,58.0,63.2747
8832,38.6,,63.2747
8833,38.6,58.0,63.2747
8834,38.6,,61.2998
8835,38.6,58.0,62.2872
8836,38.6,,63.2747
8837,38.6,58.0,68.212
8838,38.6,,78.0865
8839,38.6,58.0,83.0238
8840,38.6,,85.9862
8841,38.6,58.0,88.9486
8842,38.6,,93.8858
8843,38.6,58.0,97.8357
8844,38.6,,102.773
8845,38.6,58.0,110.673
8846,38.6,,108.698
8847,38.6,58.0,90.9235
8848,38.6,,52.4127
8849,38.6,58.0,44.513
8850,38.6,,45.5005
8851,38.6,58.0,47.4754
8852,38.6,,47.4754
8853,38.6,58.0,48.4628
8854,38.6,,47.4754
8855,38.6,57.0,47.4754
8856,38.6,,48.4628
8857,38.6,57.0,49.4503
8858,38.6,,49.4503
8859,38.6,58.0,50.4377
8860,38.6,,51.4252
8861,38.6,58.0,51.4252
8862,38.6,,54.3876
8863,38.6,58.0,55.375
8864,38.6,,57.3499
8865,38.6,58.0,60.3123
8866,38.6,,61.2998
8867,38.6,58.0,62.2872
8868,38.6,,62.2872
8869,38.6,58.0,62.2872
8870,38.6,,62.2872
8871,38.6,58.0,61.2998
8872,38.6,,66.2371
8873,38.5,58.0,74.1367
8874,38.5,,81.0489
8875,38.5,58.0,84.9987
8876,38.5,,87.9611
8877,38.5,58.0,91.9109
8878,38.5,,95.8608
8879,38.1,58.0,102.773
8880,36.6,,106.723
8881,35.8,58.0,110.673
8882,35.7,,106.723
8883,35.2,58.0,99.8106
8884,35.8,,83.0238
8885,36.7,58.0,59.3249
8886,36.7,,44.513
8887,36.2,58.0,44.513
8888,35.8,,45.5005
8889,35.9,58.0,45.5005
8890,35.9,,46.4879
8891,35.1,58.0,46.4879
8892,34.2,,47.4754
8893,34.2,58.0,47.4754
8894,35.2,,47.4754
8895,36.4,58.0,47.4754
8896,36.8,,48.4628
8897,36.8,58.0,50.4377
8898,36.1,,52.4127
8899,35.8,58.0,55.375
8900,36.2,,58.3374
8901,35.4,58.0,60.3123
8902,36.0,,61.2998
8903,38.0,58.0,61.2998
8904,38.3,,59.3249
8905,38.1,57.0,60.3123
8906,38.0,,63.2747
8907,39.0,57.0,71.1743
8908,39.0,,76.1116
8909,38.6,57.0,80.0614
8910,39.0,,83.0238
8911,39.0,57.0,88.9486
8912,39.0,,93.8858
8913,39.0,58.0,100.798
8914,39.0,,106.723
8915,39.0,58.0,107.71
8916,39.0,,96.8482
8917,39.0,58.0,65.2496
8918,39.0,,43.5255
8919,39.0,58.0,43.5255
8920,39.0,,45.5005
8921,39.3,58.0,45.5005
8922,39.3,,45.5005
8923,39.2,58.0,45.5005
8924,39.2,,45.5005
8925,39.2,58.0,47.4754
8926,39.6,,48.4628
8927,39.6,58.0,50.4377
8928,39.6,,52.4127
8929,39.6,57.0,55.375
8930,39.6,,58.3374
8931,39.6,57.0,59.3249
8932,39.6,,58.3374
8933,39.6,57.0,61.2998
8934,39.6,,74.1367
8935,40.3,57.0,82.0364
8936,40.3,,88.9486
8937,40.3,57.0,99.8106
8938,40.3,,105.735
8939,39.0,56.0,80.0614
8940,39.5,,41.5506
8941,39.4,56.0,43.5255
8942,38.4,,44.513
8943,37.8,56.0,45.5005
8944,37.5,,47.4754
8945,36.3,56.0,50.4377
8946,36.7,,55.375
8947,36.9,56.0,58.3374
8948,37.6,,60.3123
8949,38.9,56.0,59.3249
8950,39.6,,68.212
8951,40.4,56.0,78.0865
8952,40.4,,85.9862
8953,40.6,56.0,97.8357
8954,40.6,,102.773
8955,40.6,56.0,57.3499
8956,40.6,,42.5381
8957,40.6,56.0,44.513
8958,40.6,,44.513
8959,40.4,56.0,45.5005
8960,40.6,,46.4879
8961,40.6,56.0,47.4754
8962,40.6,,49.4503
8963,40.6,56.0,53.4001
8964,40.3,,55.375
8965,40.1,56.0,57.3499
8966,40.6,,58.3374
8967,40.6,56.0,57.3499
8968,39.1,,57.3499
8969,38.6,56.0,61.2998
8970,38.2,,70.1869
8971,38.6,57.0,76.1116
8972,40.6,,82.0364
8973,38.9,57.0,89.936
8974,39.2,,98.8231
8975,37.9,57.0,100.798
8976,36.1,,83.0238
8977,35.0,57.0,43.5255
8978,33.8,,41.5506
8979,34.3,57.0,41.5506
8980,35.0,,43.5255
8981,34.7,57.0,43.5255
8982,34.7,,43.5255
8983,35.3,57.0,45.5005
8984,36.7,,47.4754
8985,36.5,57.0,50.4377
8986,36.4,,53.4001
8987,35.4,57.0,55.375
8988,34.7,,56.3625
8989,34.3,57.0,55.375
8990,35.7,,58.3374
8991,37.3,57.0,68.212
8992,38.5,,76.1116
8993,40.9,56.0,83.0238
8994,42.1,,94.8733
8995,39.2,56.0,101.786
8996,37.9,,70.1869
8997,37.9,56.0,40.5632
8998,38.0,,43.5255
8999,38.2,56.0,44.513
9000,40.1,,44.513
9001,38.4,56.0,46.4879
9002,37.7,,49.4503
9003,38.9,56.0,52.4127
9004,39.2,,56.3625
9005,38.2,56.0,58.3374
9006,38.4,,56.3625
