sec,BIS,HR,ART
7645,32.7,,107.71
7646,32.6,68.0,98.8231
7647,32.6,,81.0489
7648,33.1,68.0,78.0865
7649,31.9,,69.1994
7650,31.7,68.0,66.2371
7651,32.3,,66.2371
7652,33.1,68.0,108.698
7653,32.8,,94.8733
7654,32.6,68.0,75.1242
7655,32.6,,78.0865
7656,32.5,68.0,75.1242
7657,32.5,,68.212
7658,32.5,68.0,63.2747
7659,32.5,,103.76
7660,32.5,68.0,100.798
7661,32.0,,80.0614
7662,32.2,68.0,77.0991
7663,32.5,,69.1994
7664,32.7,68.0,66.2371
7665,33.1,,66.2371
7666,32.6,68.0,80.0614
7667,33.2,,98.8231
7668,33.1,68.0,80.0614
7669,33.1,,81.0489
7670,32.6,67.0,77.0991
7671,32.6,,70.1869
7672,32.1,67.0,65.2496
7673,32.3,,63.2747
7674,32.3,67.0,112.648
7675,32.3,,96.8482
7676,32.3,68.0,78.0865
7677,32.7,,75.1242
7678,32.8,68.0,69.1994
7679,33.5,,69.1994
7680,33.0,68.0,66.2371
7681,32.8,,104.748
7682,32.8,68.0,80.0614
7683,32.8,,83.0238
7684,33.0,69.0,76.1116
7685,32.8,,68.212
7686,32.7,69.0,63.2747
7687,33.0,,109.685
7688,33.0,69.0,98.8231
7689,33.0,,82.0364
7690,32.4,69.0,77.0991
7691,32.1,,68.212
7692,32.9,69.0,67.2245
7693,33.0,,88.9486
7694,32.9,69.0,101.786
7695,33.2,,76.1116
7696,33.2,69.0,80.0614
7697,32.6,,76.1116
7698,32.5,68.0,70.1869
7699,32.2,,66.2371
7700,32.2,68.0,64.2621
7701,32.2,,104.748
7702,32.4,68.0,88.9486
7703,32.4,,83.0238
7704,32.4,68.0,74.1367
7705,32.4,,67.2245
7706,32.4,68.0,67.2245
7707,32.4,,87.9611
7708,32.4,68.0,100.798
7709,32.4,,75.1242
7710,32.4,68.0,80.0614
7711,32.8,,74.1367
7712,32.2,69.0,69.1994
7713,32.1,,65.2496
7714,32.2,68.0,94.8733
7715,31.4,,99.8106
7716,31.8,68.0,81.0489
7717,31.8,,81.0489
7718,31.8,68.0,71.1743
7719,31.8,,66.2371
7720,31.4,68.0,66.2371
7721,32.1,,85.9862
7722,32.1,68.0,100.798
7723,32.5,,80.0614
7724,32.8,68.0,79.074
7725,33.1,,78.0865
7726,33.0,68.0,70.1869
7727,33.4,,65.2496
7728,33.4,67.0,62.2872
7729,33.7,,105.735
7730,33.7,67.0,102.773
7731,33.7,,77.0991
7732,33.4,67.0,78.0865
7733,33.6,,73.1492
7734,33.5,67.0,70.1869
7735,33.4,,67.2245
7736,33.4,67.0,62.2872
7737,33.0,,99.8106
7738,33.0,67.0,96.8482
7739,33.2,,80.0614
7740,33.7,67.0,80.0614
7741,33.5,,74.1367
7742,33.0,67.0,67.2245
7743,32.8,,66.2371
7744,33.3,67.0,64.2621
7745,32.7,,74.1367
7746,33.3,67.0,99.8106
7747,33.0,,85.9862
7748,32.3,67.0,78.0865
7749,32.5,,80.0614
7750,32.6,66.0,72.1618
7751,32.6,,66.2371
7752,32.7,66.0,65.2496
7753,32.5,,64.2621
7754,31.7,66.0,67.2245
7755,31.0,,100.798
7756,30.8,66.0,87.9611
7757,30.9,,77.0991
7758,31.1,66.0,78.0865
7759,30.6,,71.1743
7760,30.2,66.0,64.2621
7761,30.0,,63.2747
7762,30.7,66.0,64.2621
7763,31.4,,90.9235
7764,31.4,66.0,92.8984
7765,31.4,,74.1367
7766,31.2,67.0,78.0865
7767,31.4,,75.1242
7768,31.4,67.0,69.1994
7769,32.2,,63.2747
7770,32.1,66.0,63.2747
7771,32.1,,63.2747
7772,32.0,66.0,105.735
7773,32.0,,91.9109
7774,31.9,66.0,72.1618
7775,32.7,,77.0991
7776,32.0,66.0,75.1242
7777,31.3,,68.212
7778,30.7,67.0,63.2747
7779,31.4,,60.3123
7780,31.5,67.0,102.773
7781,30.9,,100.798
7782,30.5,67.0,79.074
7783,30.6,,75.1242
7784,30.2,67.0,73.1492
7785,30.2,,70.1869
7786,30.9,67.0,65.2496
7787,30.3,,61.2998
7788,30.8,66.0,59.3249
7789,31.5,,102.773
7790,32.2,66.0,98.8231
7791,33.2,,79.074
7792,33.9,66.0,73.1492
7793,34.3,,73.1492
7794,33.6,66.0,70.1869
7795,35.9,,66.2371
7796,36.2,66.0,62.2872
7797,36.5,,59.3249
7798,36.6,66.0,102.773
7799,35.6,,97.8357
7800,36.0,66.0,76.1116
7801,36.0,,74.1367
7802,36.6,66.0,71.1743
7803,36.7,,68.212
7804,36.7,66.0,64.2621
7805,36.1,,62.2872
7806,36.2,66.0,59.3249
7807,36.1,,99.8106
7808,36.5,66.0,95.8608
7809,36.8,,80.0614
7810,36.9,66.0,72.1618
7811,37.4,,71.1743
7812,36.9,66.0,67.2245
7813,37.3,,66.2371
7814,37.3,66.0,62.2872
7815,37.1,,58.3374
7816,36.6,66.0,81.0489
7817,37.0,,96.8482
7818,36.8,66.0,85.9862
7819,37.1,,71.1743
7820,38.0,66.0,72.1618
7821,37.0,,68.212
7822,36.0,66.0,67.2245
7823,36.1,,63.2747
7824,35.5,66.0,59.3249
7825,35.9,,64.2621
7826,35.4,66.0,100.798
7827,36.0,,88.9486
7828,36.1,66.0,73.1492
7829,35.9,,72.1618
7830,35.4,66.0,67.2245
7831,35.0,,65.2496
7832,34.4,67.0,63.2747
7833,34.5,,59.3249
7834,34.3,67.0,96.8482
7835,34.3,,90.9235
7836,34.0,67.0,77.0991
7837,33.5,,75.1242
7838,33.0,66.0,70.1869
7839,33.2,,66.2371
7840,33.7,66.0,64.2621
7841,33.8,,63.2747
7842,33.9,66.0,59.3249
7843,33.1,,80.0614
7844,32.7,66.0,91.9109
7845,32.2,,83.0238
7846,33.2,66.0,74.1367
7847,33.1,,71.1743
7848,32.4,66.0,66.2371
7849,31.6,,63.2747
7850,31.4,66.0,63.2747
7851,31.0,,60.3123
7852,31.7,66.0,71.1743
7853,31.1,,93.8858
7854,31.8,66.0,85.9862
7855,31.3,,72.1618
7856,31.1,66.0,72.1618
7857,30.5,,69.1994
7858,30.1,66.0,65.2496
7859,30.8,,65.2496
7860,31.4,66.0,62.2872
7861,31.3,,58.3374
7862,31.1,65.0,69.1994
7863,30.6,,99.8106
7864,31.4,65.0,91.9109
7865,30.6,,69.1994
7866,30.5,65.0,70.1869
7867,29.7,,69.1994
7868,30.3,66.0,67.2245
7869,29.1,,63.2747
7870,29.5,66.0,60.3123
7871,29.3,,56.3625
7872,29.8,66.0,94.8733
7873,30.2,,93.8858
7874,30.4,66.0,77.0991
7875,30.0,,70.1869
7876,29.8,66.0,70.1869
7877,30.4,,68.212
7878,30.9,66.0,64.2621
7879,30.5,,61.2998
7880,30.6,66.0,58.3374
7881,30.3,,72.1618
7882,30.2,66.0,100.798
7883,30.5,,87.9611
7884,30.9,66.0,67.2245
7885,30.7,,69.1994
7886,31.2,66.0,68.212
7887,31.2,,64.2621
7888,30.9,66.0,61.2998
7889,30.7,,58.3374
7890,30.7,66.0,58.3374
7891,30.2,,102.773
7892,29.9,66.0,90.9235
7893,29.6,,71.1743
7894,29.9,66.0,69.1994
7895,30.1,,70.1869
7896,30.4,66.0,68.212
7897,30.5,,63.2747
7898,30.7,66.0,59.3249
7899,30.7,,57.3499
7900,30.4,66.0,67.2245
7901,30.6,,102.773
7902,29.7,66.0,84.9987
7903,29.8,,67.2245
7904,29.7,66.0,71.1743
7905,30.2,,71.1743
7906,30.8,66.0,66.2371
7907,30.8,,60.3123
7908,30.8,66.0,58.3374
7909,30.1,,58.3374
7910,30.1,66.0,84.0113
7911,29.7,,96.8482
7912,29.6,66.0,82.0364
7913,29.5,,67.2245
7914,29.5,65.0,74.1367
7915,29.5,,71.1743
7916,29.5,65.0,64.2621
7917,29.5,,59.3249
7918,29.5,65.0,59.3249
7919,29.5,,60.3123
7920,29.5,66.0,83.0238
7921,29.5,,90.9235
7922,29.5,66.0,77.0991
7923,29.5,,70.1869
7924,29.5,66.0,74.1367
7925,29.5,,68.212
7926,29.5,66.0,61.2998
7927,29.3,,59.3249
7928,29.3,66.0,61.2998
7929,29.2,,60.3123
7930,28.9,,94.8733
7931,29.1,66.0,84.0113
7932,29.5,,69.1994
7933,29.1,66.0,76.1116
7934,28.8,,71.1743
7935,28.0,66.0,64.2621
7936,28.4,,60.3123
7937,29.2,66.0,60.3123
7938,28.7,,58.3374
7939,28.6,66.0,70.1869
7940,28.7,,94.8733
7941,29.2,66.0,84.0113
7942,29.6,,73.1492
7943,30.2,66.0,73.1492
7944,29.6,,68.212
7945,29.7,65.0,64.2621
7946,29.1,,62.2872
7947,29.1,65.0,62.2872
7948,29.7,,59.3249
7949,30.3,65.0,58.3374
7950,31.7,,96.8482
7951,31.4,65.0,88.9486
7952,31.2,,72.1618
7953,32.4,66.0,70.1869
7954,33.0,,67.2245
7955,32.8,66.0,63.2747
7956,32.8,,64.2621
7957,32.5,66.0,60.3123
7958,32.6,,56.3625
7959,33.2,66.0,81.0489
7960,33.1,,92.8984
7961,33.6,66.0,80.0614
7962,33.5,,68.212
7963,33.0,66.0,68.212
7964,32.6,,65.2496
7965,32.6,66.0,64.2621
7966,33.1,,61.2998
7967,33.0,66.0,58.3374
7968,32.2,,55.375
7969,31.7,66.0,93.8858
7970,31.8,,93.8858
7971,31.5,66.0,78.0865
7972,31.8,,67.2245
7973,31.8,65.0,68.212
7974,31.9,,68.212
7975,32.0,65.0,64.2621
7976,32.0,,60.3123
7977,32.0,65.0,57.3499
7978,32.0,,56.3625
7979,32.0,65.0,95.8608
7980,32.0,,92.8984
7981,32.0,66.0,75.1242
7982,32.0,,67.2245
7983,32.2,65.0,71.1743
7984,31.8,,69.1994
7985,31.5,65.0,64.2621
7986,31.5,,58.3374
7987,31.5,65.0,58.3374
7988,31.2,,63.2747
7989,30.0,66.0,99.8106
7990,30.0,,86.9736
7991,30.2,66.0,69.1994
7992,29.5,,70.1869
7993,29.4,66.0,73.1492
7994,29.5,,67.2245
7995,30.1,66.0,61.2998
7996,31.2,,58.3374
7997,32.1,66.0,58.3374
7998,32.2,,82.0364
7999,31.8,66.0,94.8733
8000,31.1,,79.074
8001,31.3,66.0,68.212
8002,31.1,,75.1242
8003,30.3,66.0,71.1743
8004,31.5,,63.2747
8005,31.9,66.0,60.3123
8006,30.6,,60.3123
8007,30.3,65.0,60.3123
8008,30.4,,59.3249
8009,31.0,65.0,90.9235
8010,30.0,,85.9862
8011,29.0,65.0,76.1116
8012,28.7,,72.1618
8013,29.1,65.0,70.1869
8014,29.3,,66.2371
8015,30.0,65.0,63.2747
8016,30.5,,63.2747
8017,30.6,65.0,60.3123
8018,31.0,,56.3625
8019,30.0,65.0,84.0113
8020,29.3,,91.9109
8021,29.7,65.0,82.0364
8022,30.1,,67.2245
8023,29.9,65.0,68.212
8024,29.5,,68.212
8025,29.9,65.0,66.2371
8026,30.2,,63.2747
8027,30.1,65.0,59.3249
8028,29.5,,56.3625
8029,29.1,65.0,81.0489
8030,29.1,,97.8357
8031,28.8,66.0,82.0364
8032,29.3,,67.2245
8033,29.3,66.0,70.1869
8034,30.3,,69.1994
8035,31.0,66.0,65.2496
8036,31.8,,61.2998
8037,31.9,66.0,58.3374
8038,31.5,,57.3499
8039,31.6,66.0,95.8608
8040,32.0,,94.8733
8041,31.8,66.0,77.0991
8042,32.2,,68.212
8043,32.5,65.0,72.1618
8044,32.2,,69.1994
8045,31.7,66.0,63.2747
8046,31.7,,59.3249
8047,31.7,66.0,58.3374
8048,31.7,,77.0991
8049,31.9,66.0,101.786
8050,32.2,,84.0113
8051,32.8,66.0,67.2245
8052,32.5,,72.1618
8053,32.5,66.0,73.1492
8054,32.5,,67.2245
8055,32.1,66.0,61.2998
8056,32.4,,59.3249
8057,31.7,65.0,60.3123
8058,31.2,,69.1994
8059,31.4,66.0,96.8482
8060,31.4,,84.9987
8061,31.4,65.0,69.1994
8062,31.4,,76.1116
8063,31.4,65.0,74.1367
8064,31.4,,67.2245
8065,31.4,65.0,62.2872
8066,31.4,,61.2998
8067,31.4,65.0,62.2872
8068,31.5,,58.3374
8069,30.4,65.0,74.1367
8070,30.5,,93.8858
8071,30.3,65.0,86.9736
8072,30.0,,72.1618
8073,30.5,65.0,71.1743
8074,31.3,,71.1743
8075,31.3,65.0,68.212
8076,31.3,,67.2245
8077,31.3,65.0,64.2621
8078,30.7,,60.3123
8079,31.3,65.0,59.3249
8080,31.3,,83.0238
8081,31.3,65.0,106.723
8082,30.7,,97.8357
8083,30.7,65.0,62.2872
8084,31.1,,45.5005
8085,31.1,65.0,40.5632
8086,31.3,,37.6008
8087,31.2,65.0,35.6259
8088,31.5,,34.6384
8089,31.9,64.0,32.6635
8090,32.2,,32.6635
8091,31.8,64.0,31.6761
8092,31.8,,31.6761
8093,31.6,64.0,30.6886
8094,31.7,,30.6886
8095,32.1,64.0,29.7011
8096,32.3,,30.6886
8097,31.9,64.0,29.7011
8098,31.4,,29.7011
8099,31.9,64.0,28.7137
8100,31.9,,28.7137
8101,31.9,64.0,28.7137
8102,31.9,,28.7137
8103,31.9,64.0,27.7262
8104,31.6,,27.7262
8105,31.5,64.0,27.7262
8106,31.0,,27.7262
8107,31.0,64.0,27.7262
8108,31.0,,35.6259
8109,31.0,64.0,75.1242
8110,30.5,,73.1492
8111,31.2,64.0,74.1367
8112,31.1,,65.2496
8113,31.1,64.0,71.1743
8114,31.6,,67.2245
8115,32.3,65.0,62.2872
8116,31.9,,60.3123
8117,31.7,65.0,60.3123
8118,31.7,,68.212
8119,31.6,65.0,92.8984
8120,31.7,,85.9862
8121,32.1,65.0,75.1242
8122,32.4,,72.1618
8123,32.6,65.0,72.1618
8124,33.1,,67.2245
8125,33.3,64.0,65.2496
8126,33.3,,62.2872
8127,33.4,64.0,61.2998
8128,33.5,,58.3374
8129,34.3,64.0,56.3625
8130,33.8,,55.375
8131,33.9,64.0,62.2872
8132,33.6,,91.9109
8133,33.3,64.0,88.9486
8134,33.0,,81.0489
8135,33.7,64.0,68.212
8136,33.3,,73.1492
8137,32.8,64.0,71.1743
8138,32.6,,66.2371
8139,32.4,64.0,63.2747
8140,33.1,,62.2872
8141,33.3,64.0,62.2872
8142,33.4,,59.3249
8143,34.0,64.0,58.3374
8144,33.6,,58.3374
8145,33.3,64.0,86.9736
8146,32.5,,105.735
8147,32.6,64.0,93.8858
8148,31.6,,82.0364
8149,32.4,64.0,71.1743
8150,32.2,,75.1242
8151,31.9,64.0,74.1367
8152,32.6,,71.1743
8153,32.9,63.0,68.212
8154,32.0,,68.212
8155,30.9,63.0,65.2496
8156,31.2,,62.2872
8157,31.3,63.0,60.3123
8158,31.5,,59.3249
8159,30.9,63.0,62.2872
8160,31.6,,80.0614
8161,32.2,64.0,98.8231
8162,32.9,,87.9611
8163,33.4,64.0,74.1367
8164,32.2,,75.1242
8165,31.8,64.0,74.1367
8166,32.1,,70.1869
8167,32.9,64.0,67.2245
8168,32.3,,66.2371
8169,31.9,64.0,63.2747
8170,32.6,,62.2872
8171,32.2,64.0,59.3249
8172,31.6,,75.1242
8173,31.3,64.0,106.723
8174,31.7,,91.9109
8175,31.7,65.0,69.1994
8176,31.7,,74.1367
8177,31.1,65.0,75.1242
8178,31.5,,72.1618
8179,31.9,65.0,67.2245
8180,31.7,,63.2747
8181,32.0,65.0,63.2747
8182,31.5,,66.2371
8183,31.4,65.0,103.76
8184,31.2,,95.8608
8185,31.0,65.0,77.0991
8186,30.8,,77.0991
8187,30.1,65.0,80.0614
8188,30.2,,74.1367
8189,30.6,65.0,66.2371
8190,30.6,,64.2621
8191,30.8,66.0,65.2496
8192,31.0,,83.0238
8193,31.0,66.0,106.723
8194,31.4,,87.9611
8195,32.3,66.0,76.1116
8196,32.5,,84.0113
8197,32.8,66.0,77.0991
8198,33.1,,68.212
8199,33.3,66.0,66.2371
8200,33.7,,67.2245
8201,34.1,66.0,91.9109
8202,34.1,,106.723
8203,34.1,66.0,81.0489
8204,34.1,,81.0489
8205,34.1,66.0,81.0489
8206,34.1,,74.1367
8207,34.1,67.0,69.1994
8208,34.1,,66.2371
8209,34.6,67.0,117.585
8210,34.6,,103.76
8211,34.6,68.0,83.0238
8212,34.6,,82.0364
8213,34.6,68.0,73.1492
8214,35.1,,73.1492
8215,34.4,68.0,71.1743
8216,33.9,,114.622
8217,33.3,68.0,96.8482
8218,32.7,,84.0113
8219,33.0,68.0,85.9862
8220,32.3,,77.0991
8221,32.1,68.0,71.1743
8222,32.1,,68.212
8223,32.1,68.0,120.547
8224,32.1,,93.8858
8225,32.1,68.0,87.9611
8226,32.1,,79.074
8227,32.1,68.0,73.1492
8228,31.9,,74.1367
8229,32.7,69.0,108.698
8230,32.5,,103.76
8231,32.6,69.0,83.0238
8232,34.0,,84.9987
8233,34.0,69.0,80.0614
8234,34.7,,76.1116
8235,34.2,69.0,75.1242
8236,34.2,,113.635
8237,34.9,69.0,85.9862
8238,34.7,,91.9109
8239,34.5,69.0,79.074
8240,35.3,,76.1116
8241,35.2,69.0,86.9736
8242,34.9,,118.572
8243,35.8,70.0,87.9611
8244,36.7,,87.9611
8245,36.6,70.0,77.0991
8246,36.4,,77.0991
8247,37.4,70.0,124.497
8248,38.8,,108.698
8249,39.0,70.0,91.9109
8250,38.7,,82.0364
8251,38.7,70.0,80.0614
8252,38.5,,84.0113
8253,36.9,71.0,117.585
8254,36.7,,84.0113
8255,36.5,71.0,88.9486
8256,36.5,,83.0238
8257,36.4,71.0,79.074
8258,36.1,,99.8106
8259,35.7,70.0,107.71
8260,35.1,,95.8608
8261,35.4,70.0,87.9611
8262,36.7,,80.0614
8263,37.7,70.0,75.1242
8264,37.8,,123.51
8265,38.0,70.0,106.723
8266,38.0,,98.8231
8267,37.8,70.0,83.0238
8268,37.8,,77.0991
8269,37.8,70.0,76.1116
8270,39.2,,123.51
8271,39.7,70.0,86.9736
8272,40.5,,87.9611
8273,40.4,70.0,78.0865
8274,39.3,,77.0991
8275,39.2,70.0,131.409
8276,38.5,,99.8106
8277,38.8,70.0,92.8984
8278,38.2,,82.0364
8279,36.5,71.0,80.0614
8280,36.2,,78.0865
8281,37.3,71.0,115.61
8282,37.1,,84.0113
8283,36.9,70.0,89.936
8284,35.3,,82.0364
8285,34.2,70.0,78.0865
8286,34.9,,90.9235
8287,35.4,70.0,110.673
8288,35.6,,97.8357
8289,35.6,70.0,87.9611
8290,35.6,,79.074
8291,35.4,70.0,74.1367
8292,35.1,,129.434
8293,33.9,70.0,95.8608
8294,34.0,,95.8608
8295,33.9,70.0,80.0614
8296,33.9,,78.0865
8297,33.9,70.0,96.8482
8298,33.5,,120.547
8299,33.4,70.0,90.9235
8300,33.4,,85.9862
8301,34.4,70.0,80.0614
8302,34.4,,78.0865
8303,33.7,71.0,132.397
8304,34.1,,86.9736
8305,34.2,71.0,90.9235
8306,34.4,,81.0489
8307,34.4,71.0,80.0614
8308,34.4,,114.622
8309,34.3,71.0,108.698
8310,35.2,,95.8608
8311,34.0,70.0,88.9486
8312,33.1,,83.0238
8313,33.2,70.0,77.0991
8314,30.8,,132.397
8315,30.3,70.0,90.9235
8316,29.0,,99.8106
8317,30.1,70.0,84.9987
8318,30.2,,80.0614
8319,30.0,70.0,80.0614
8320,30.5,,120.547
8321,30.2,70.0,94.8733
8322,30.6,,90.9235
8323,30.6,70.0,80.0614
8324,30.6,,78.0865
8325,31.5,70.0,133.384
8326,31.3,,114.622
8327,31.4,70.0,95.8608
8328,32.5,,84.9987
8329,32.5,70.0,80.0614
8330,32.2,,79.074
8331,32.2,70.0,131.409
8332,32.2,,88.9486
8333,32.7,70.0,93.8858
8334,32.8,,84.0113
8335,33.3,70.0,82.0364
8336,34.0,,78.0865
8337,34.4,70.0,118.572
8338,34.4,,87.9611
8339,34.4,70.0,94.8733
8340,34.2,,83.0238
8341,34.2,70.0,78.0865
8342,34.2,,97.8357
8343,34.2,70.0,115.61
8344,34.1,,101.786
8345,34.0,70.0,87.9611
8346,33.7,,80.0614
8347,32.8,70.0,77.0991
8348,32.8,,124.497
8349,32.8,71.0,94.8733
8350,32.8,,90.9235
8351,32.8,71.0,81.0489
8352,32.8,,80.0614
8353,32.8,71.0,127.459
8354,32.8,,117.585
8355,32.9,70.0,97.8357
8356,32.9,,86.9736
8357,32.8,70.0,84.0113
8358,32.8,,79.074
8359,32.7,70.0,133.384
8360,33.6,,88.9486
8361,32.6,70.0,97.8357
8362,32.0,,88.9486
8363,32.0,70.0,84.9987
8364,31.7,,86.9736
8365,31.3,70.0,121.535
8366,31.3,,91.9109
8367,31.3,70.0,97.8357
8368,31.3,,86.9736
8369,31.3,70.0,80.0614
8370,31.3,,136.346
8371,31.3,70.0,94.8733
8372,31.0,,97.8357
8373,31.3,71.0,85.9862
8374,32.1,,79.074
8375,32.8,72.0,130.422
8376,34.3,,97.8357
8377,33.1,72.0,96.8482
8378,33.0,,84.0113
8379,33.5,72.0,79.074
8380,33.7,,141.284
8381,34.5,71.0,99.8106
8382,32.9,,98.8231
8383,33.4,71.0,83.0238
8384,34.2,,82.0364
8385,34.1,71.0,143.259
8386,34.0,,115.61
8387,34.0,71.0,101.786
8388,33.8,,85.9862
8389,33.6,71.0,84.0113
8390,33.7,,114.622
8391,33.4,71.0,122.522
8392,33.4,,100.798
8393,33.6,71.0,88.9486
8394,34.4,,85.9862
8395,34.3,71.0,81.0489
8396,33.7,,132.397
8397,33.7,71.0,89.936
8398,33.7,,97.8357
8399,33.7,70.0,88.9486
8400,33.5,,84.9987
8401,33.2,70.0,86.9736
8402,33.4,,120.547
8403,33.2,70.0,101.786
8404,33.3,,93.8858
8405,35.3,70.0,85.9862
8406,35.9,,77.0991
8407,37.1,70.0,132.397
8408,37.5,,94.8733
8409,37.1,71.0,97.8357
8410,36.6,,84.9987
8411,35.4,71.0,81.0489
8412,34.2,,134.372
8413,34.2,71.0,117.585
8414,34.2,,104.748
8415,33.5,71.0,86.9736
8416,33.8,,83.0238
8417,33.0,71.0,86.9736
8418,33.3,,129.434
8419,33.3,71.0,93.8858
8420,33.3,,92.8984
8421,33.3,70.0,84.9987
8422,33.3,,83.0238
8423,33.3,70.0,138.321
8424,33.3,,111.66
8425,33.3,70.0,101.786
8426,33.8,,88.9486
8427,34.2,70.0,88.9486
8428,34.5,,82.0364
8429,34.5,70.0,124.497
8430,33.4,,95.8608
8431,32.4,70.0,95.8608
8432,31.9,,87.9611
8433,31.4,71.0,82.0364
8434,30.4,,140.296
8435,31.1,71.0,106.723
8436,32.0,,106.723
8437,32.0,71.0,89.936
8438,32.0,,84.0113
8439,32.0,70.0,79.074
8440,32.4,,138.321
8441,32.4,70.0,122.522
8442,32.4,,106.723
8443,32.4,69.0,88.9486
8444,32.4,,86.9736
8445,32.2,69.0,84.0113
8446,32.3,,141.284
8447,32.2,70.0,94.8733
8448,32.0,,95.8608
8449,31.9,71.0,91.9109
8450,31.9,,97.8357
8451,32.0,71.0,132.397
8452,31.9,,109.685
8453,31.9,72.0,91.9109
8454,30.9,,88.9486
8455,30.9,73.0,141.284
8456,30.5,,108.698
8457,30.5,73.0,94.8733
8458,30.5,,90.9235
8459,30.5,73.0,140.296
8460,30.5,,122.522
8461,30.5,73.0,105.735
8462,30.9,,90.9235
8463,30.9,73.0,86.9736
8464,30.9,,150.171
8465,31.4,73.0,98.8231
8466,32.0,,99.8106
8467,31.7,72.0,90.9235
8468,32.3,,88.9486
8469,32.3,72.0,107.71
8470,31.9,,128.447
8471,31.9,71.0,110.673
8472,31.9,,97.8357
8473,31.9,71.0,95.8608
8474,31.9,,87.9611
8475,32.7,70.0,142.271
8476,32.8,,108.698
8477,32.5,71.0,98.8231
8478,32.5,,94.8733
8479,32.5,72.0,150.171
8480,32.5,,118.572
8481,32.5,73.0,99.8106
8482,32.5,,96.8482
8483,32.5,74.0,150.171
8484,32.5,,110.673
8485,32.3,74.0,105.735
8486,33.4,,98.8231
8487,32.9,73.0,160.045
8488,32.9,,106.723
8489,32.9,74.0,100.798
8490,32.9,,93.8858
8491,32.9,74.0,145.234
8492,32.9,,112.648
8493,32.9,76.0,100.798
8494,32.9,,144.246
8495,33.0,76.0,105.735
8496,32.9,,105.735
8497,33.6,77.0,95.8608
8498,33.5,,147.209
8499,34.0,78.0,115.61
8500,33.1,,98.8231
8501,33.1,76.0,91.9109
8502,33.1,,136.346
8503,33.2,75.0,107.71
8504,33.0,,95.8608
8505,31.7,74.0,123.51
8506,32.8,,115.61
8507,32.6,76.0,101.786
8508,32.2,,92.8984
8509,32.2,75.0,140.296
8510,32.4,,107.71
8511,32.3,75.0,101.786
8512,32.4,,91.9109
8513,32.2,75.0,145.234
8514,32.2,,107.71
8515,32.5,75.0,99.8106
8516,32.0,,89.936
8517,32.0,75.0,135.359
8518,31.6,,112.648
8519,31.8,75.0,96.8482
8520,32.6,,90.9235
8521,30.5,76.0,122.522
8522,30.5,,100.798
8523,30.5,76.0,92.8984
8524,30.5,,148.196
8525,30.5,76.0,100.798
8526,30.5,,96.8482
8527,30.5,76.0,87.9611
8528,30.5,,140.296
8529,30.5,76.0,111.66
8530,30.5,,91.9109
8531,30.5,75.0,83.0238
8532,30.5,,131.409
8533,30.5,75.0,106.723
8534,30.5,,91.9109
8535,30.9,76.0,98.8231
8536,31.9,,105.735
8537,32.6,76.0,98.8231
8538,33.2,,89.936
8539,33.6,76.0,136.346
8540,33.9,,95.8608
8541,33.6,75.0,93.8858
8542,33.6,,87.9611
8543,33.6,75.0,138.321
8544,33.6,,106.723
8545,33.6,75.0,90.9235
8546,33.6,,85.9862
8547,33.6,75.0,136.346
8548,33.3,,101.786
8549,32.6,76.0,89.936
8550,33.2,,139.309
8551,33.4,76.0,105.735
8552,33.3,,95.8608
8553,32.5,76.0,85.9862
8554,32.5,,124.497
8555,32.5,77.0,100.798
8556,32.5,,92.8984
8557,32.5,77.0,144.246
8558,32.5,,110.673
8559,32.5,77.0,93.8858
8560,33.0,,143.259
8561,32.5,77.0,108.698
8562,31.2,,97.8357
8563,30.9,78.0,89.936
8564,31.8,,117.585
8565,32.7,78.0,103.76
8566,33.4,,91.9109
8567,33.3,78.0,137.334
8568,33.4,,110.673
8569,33.4,77.0,92.8984
8570,33.0,,105.735
8571,32.4,77.0,121.535
8572,31.5,,99.8106
8573,31.7,76.0,89.936
8574,31.3,,144.246
8575,31.9,76.0,111.66
8576,33.3,,92.8984
8577,33.0,76.0,84.0113
8578,32.9,,133.384
8579,31.5,76.0,107.71
8580,32.1,,92.8984
8581,32.4,76.0,105.735
8582,31.9,,104.748
8583,32.0,76.0,96.8482
8584,32.0,,90.9235
8585,32.0,76.0,137.334
8586,32.0,,107.71
8587,31.9,76.0,90.9235
8588,31.1,,100.798
8589,31.4,76.0,122.522
8590,31.5,,98.8231
8591,31.5,77.0,89.936
8592,32.3,,143.259
8593,31.3,76.0,105.735
8594,31.9,,96.8482
8595,30.8,76.0,84.9987
8596,31.1,,132.397
8597,30.4,76.0,110.673
8598,31.0,,93.8858
8599,31.2,76.0,84.0113
8600,31.1,,128.447
8601,31.2,75.0,102.773
8602,31.4,,90.9235
8603,32.1,75.0,91.9109
8604,31.7,,124.497
8605,32.1,75.0,99.8106
8606,32.0,,88.9486
8607,32.1,75.0,92.8984
8608,32.2,,128.447
8609,32.4,75.0,100.798
8610,32.0,,86.9736
8611,32.4,74.0,82.0364
8612,32.7,,133.384
8613,33.2,74.0,102.773
8614,33.0,,89.936
8615,33.9,74.0,84.9987
8616,34.1,,143.259
8617,33.8,73.0,102.773
8618,33.7,,95.8608
8619,34.1,73.0,85.9862
8620,33.4,,116.597
8621,33.6,73.0,116.597
8622,33.4,,98.8231
8623,33.2,74.0,86.9736
8624,32.7,,84.0113
8625,33.2,74.0,131.409
